,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
9123,clip-vit-large-patch14,dots,stimulus_16450.png,stimulus_6162.png,0.9732609,20.0,10.0,1410.0,different,18,427616513,14
9124,clip-vit-large-patch14,dots,stimulus_16450.png,stimulus_6162.png,0.9675792,20.0,10.0,1410.0,different,19,427616513,14
9125,clip-vit-large-patch14,dots,stimulus_16450.png,stimulus_6162.png,0.96756667,20.0,10.0,1410.0,different,20,427616513,14
9126,clip-vit-large-patch14,dots,stimulus_16450.png,stimulus_6162.png,0.9671651,20.0,10.0,1410.0,different,21,427616513,14
9127,clip-vit-large-patch14,dots,stimulus_16450.png,stimulus_6162.png,0.9619962,20.0,10.0,1410.0,different,22,427616513,14
9128,clip-vit-large-patch14,dots,stimulus_16450.png,stimulus_6162.png,0.96349514,20.0,10.0,1410.0,different,23,427616513,14
9129,clip-vit-large-patch14,dots,stimulus_16450.png,stimulus_6162.png,0.9447077,20.0,10.0,1410.0,different,24,427616513,14
9130,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,1.0,22.0,25.0,1239.0,different,0,427616513,14
9131,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9998963,22.0,25.0,1239.0,different,1,427616513,14
9132,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.99969226,22.0,25.0,1239.0,different,2,427616513,14
9133,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9996748,22.0,25.0,1239.0,different,3,427616513,14
9134,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9996586,22.0,25.0,1239.0,different,4,427616513,14
9135,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9995391,22.0,25.0,1239.0,different,5,427616513,14
9136,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9993785,22.0,25.0,1239.0,different,6,427616513,14
9137,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9986924,22.0,25.0,1239.0,different,7,427616513,14
9138,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9977161,22.0,25.0,1239.0,different,8,427616513,14
9139,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9968489,22.0,25.0,1239.0,different,9,427616513,14
9140,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.996115,22.0,25.0,1239.0,different,10,427616513,14
9141,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.99332273,22.0,25.0,1239.0,different,11,427616513,14
9142,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.98915017,22.0,25.0,1239.0,different,12,427616513,14
9143,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.98729736,22.0,25.0,1239.0,different,13,427616513,14
9144,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.98524654,22.0,25.0,1239.0,different,14,427616513,14
9145,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.98300135,22.0,25.0,1239.0,different,15,427616513,14
9146,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9745177,22.0,25.0,1239.0,different,16,427616513,14
9147,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.97183055,22.0,25.0,1239.0,different,17,427616513,14
9148,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.96305466,22.0,25.0,1239.0,different,18,427616513,14
9149,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9624568,22.0,25.0,1239.0,different,19,427616513,14
9150,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9643819,22.0,25.0,1239.0,different,20,427616513,14
9151,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.95928645,22.0,25.0,1239.0,different,21,427616513,14
9152,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.9473442,22.0,25.0,1239.0,different,22,427616513,14
9153,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.95022935,22.0,25.0,1239.0,different,23,427616513,14
9154,clip-vit-large-patch14,dots,stimulus_17385.png,stimulus_19624.png,0.92203236,22.0,25.0,1239.0,different,24,427616513,14
9155,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,1.0,22.0,11.0,495.0,different,0,427616513,14
9156,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.99981594,22.0,11.0,495.0,different,1,427616513,14
9157,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9995215,22.0,11.0,495.0,different,2,427616513,14
9158,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.99949205,22.0,11.0,495.0,different,3,427616513,14
9159,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9994622,22.0,11.0,495.0,different,4,427616513,14
9160,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.99928176,22.0,11.0,495.0,different,5,427616513,14
9161,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9988075,22.0,11.0,495.0,different,6,427616513,14
9162,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9974629,22.0,11.0,495.0,different,7,427616513,14
9163,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.99696255,22.0,11.0,495.0,different,8,427616513,14
9164,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.99570704,22.0,11.0,495.0,different,9,427616513,14
9165,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9937119,22.0,11.0,495.0,different,10,427616513,14
9166,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.99101985,22.0,11.0,495.0,different,11,427616513,14
9167,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9853343,22.0,11.0,495.0,different,12,427616513,14
9168,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.98291826,22.0,11.0,495.0,different,13,427616513,14
9169,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.976678,22.0,11.0,495.0,different,14,427616513,14
9170,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.97606784,22.0,11.0,495.0,different,15,427616513,14
9171,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.96416134,22.0,11.0,495.0,different,16,427616513,14
9172,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9625677,22.0,11.0,495.0,different,17,427616513,14
9173,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9554409,22.0,11.0,495.0,different,18,427616513,14
9174,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.9492559,22.0,11.0,495.0,different,19,427616513,14
9175,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.95374596,22.0,11.0,495.0,different,20,427616513,14
9176,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.95339924,22.0,11.0,495.0,different,21,427616513,14
9177,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.94524187,22.0,11.0,495.0,different,22,427616513,14
9178,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.92391217,22.0,11.0,495.0,different,23,427616513,14
9179,clip-vit-large-patch14,dots,stimulus_17685.png,stimulus_7825.png,0.88448215,22.0,11.0,495.0,different,24,427616513,14
9180,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,1.0,22.0,7.0,153.0,different,0,427616513,14
9181,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9998824,22.0,7.0,153.0,different,1,427616513,14
9182,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.99960035,22.0,7.0,153.0,different,2,427616513,14
9183,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.99960023,22.0,7.0,153.0,different,3,427616513,14
9184,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9995716,22.0,7.0,153.0,different,4,427616513,14
9185,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9992331,22.0,7.0,153.0,different,5,427616513,14
9186,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9988734,22.0,7.0,153.0,different,6,427616513,14
9187,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.99725676,22.0,7.0,153.0,different,7,427616513,14
9188,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9955432,22.0,7.0,153.0,different,8,427616513,14
9189,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9897552,22.0,7.0,153.0,different,9,427616513,14
9190,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9859479,22.0,7.0,153.0,different,10,427616513,14
9191,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.98139143,22.0,7.0,153.0,different,11,427616513,14
9192,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.97702247,22.0,7.0,153.0,different,12,427616513,14
9193,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9740089,22.0,7.0,153.0,different,13,427616513,14
9194,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.96990293,22.0,7.0,153.0,different,14,427616513,14
9195,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.96978784,22.0,7.0,153.0,different,15,427616513,14
9196,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.96146274,22.0,7.0,153.0,different,16,427616513,14
9197,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9605739,22.0,7.0,153.0,different,17,427616513,14
9198,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.95291585,22.0,7.0,153.0,different,18,427616513,14
9199,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9434516,22.0,7.0,153.0,different,19,427616513,14
9200,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.94225734,22.0,7.0,153.0,different,20,427616513,14
9201,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.935059,22.0,7.0,153.0,different,21,427616513,14
9202,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.9256514,22.0,7.0,153.0,different,22,427616513,14
9203,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.92467874,22.0,7.0,153.0,different,23,427616513,14
9204,clip-vit-large-patch14,dots,stimulus_17091.png,stimulus_1675.png,0.87083375,22.0,7.0,153.0,different,24,427616513,14
9205,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,1.0,22.0,9.0,1505.0,different,0,427616513,14
9206,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9996987,22.0,9.0,1505.0,different,1,427616513,14
9207,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.99906075,22.0,9.0,1505.0,different,2,427616513,14
9208,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9990334,22.0,9.0,1505.0,different,3,427616513,14
9209,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9990036,22.0,9.0,1505.0,different,4,427616513,14
9210,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9985283,22.0,9.0,1505.0,different,5,427616513,14
9211,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9983284,22.0,9.0,1505.0,different,6,427616513,14
9212,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9966174,22.0,9.0,1505.0,different,7,427616513,14
9213,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9952166,22.0,9.0,1505.0,different,8,427616513,14
9214,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.993183,22.0,9.0,1505.0,different,9,427616513,14
9215,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.99135333,22.0,9.0,1505.0,different,10,427616513,14
9216,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.98919255,22.0,9.0,1505.0,different,11,427616513,14
9217,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9838237,22.0,9.0,1505.0,different,12,427616513,14
9218,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.98042965,22.0,9.0,1505.0,different,13,427616513,14
9219,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.97569555,22.0,9.0,1505.0,different,14,427616513,14
9220,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9774627,22.0,9.0,1505.0,different,15,427616513,14
9221,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.96639824,22.0,9.0,1505.0,different,16,427616513,14
9222,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9622059,22.0,9.0,1505.0,different,17,427616513,14
9223,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.954351,22.0,9.0,1505.0,different,18,427616513,14
9224,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9464799,22.0,9.0,1505.0,different,19,427616513,14
9225,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9450764,22.0,9.0,1505.0,different,20,427616513,14
9226,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9460647,22.0,9.0,1505.0,different,21,427616513,14
9227,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.9330368,22.0,9.0,1505.0,different,22,427616513,14
9228,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.92801946,22.0,9.0,1505.0,different,23,427616513,14
9229,clip-vit-large-patch14,dots,stimulus_17746.png,stimulus_3829.png,0.8917651,22.0,9.0,1505.0,different,24,427616513,14
9230,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,1.0,22.0,25.0,453.0,different,0,427616513,14
9231,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99997914,22.0,25.0,453.0,different,1,427616513,14
9232,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99988616,22.0,25.0,453.0,different,2,427616513,14
9233,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99985623,22.0,25.0,453.0,different,3,427616513,14
9234,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99984443,22.0,25.0,453.0,different,4,427616513,14
9235,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99976635,22.0,25.0,453.0,different,5,427616513,14
9236,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.999667,22.0,25.0,453.0,different,6,427616513,14
9237,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99922335,22.0,25.0,453.0,different,7,427616513,14
9238,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99867594,22.0,25.0,453.0,different,8,427616513,14
9239,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.9978543,22.0,25.0,453.0,different,9,427616513,14
9240,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.9968138,22.0,25.0,453.0,different,10,427616513,14
9241,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99557805,22.0,25.0,453.0,different,11,427616513,14
9242,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.99224305,22.0,25.0,453.0,different,12,427616513,14
9243,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.9910755,22.0,25.0,453.0,different,13,427616513,14
9244,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.98836094,22.0,25.0,453.0,different,14,427616513,14
9245,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.98627836,22.0,25.0,453.0,different,15,427616513,14
9246,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.97938335,22.0,25.0,453.0,different,16,427616513,14
9247,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.9787776,22.0,25.0,453.0,different,17,427616513,14
9248,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.96837616,22.0,25.0,453.0,different,18,427616513,14
9249,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.95517963,22.0,25.0,453.0,different,19,427616513,14
9250,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.95058274,22.0,25.0,453.0,different,20,427616513,14
9251,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.9438929,22.0,25.0,453.0,different,21,427616513,14
9252,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.93394756,22.0,25.0,453.0,different,22,427616513,14
9253,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.9372009,22.0,25.0,453.0,different,23,427616513,14
9254,clip-vit-large-patch14,dots,stimulus_17604.png,stimulus_19196.png,0.89264727,22.0,25.0,453.0,different,24,427616513,14
9255,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,1.0,22.0,12.0,1298.0,different,0,427616513,14
9256,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9998724,22.0,12.0,1298.0,different,1,427616513,14
9257,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.999581,22.0,12.0,1298.0,different,2,427616513,14
9258,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9995365,22.0,12.0,1298.0,different,3,427616513,14
9259,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9994686,22.0,12.0,1298.0,different,4,427616513,14
9260,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.99920315,22.0,12.0,1298.0,different,5,427616513,14
9261,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9989545,22.0,12.0,1298.0,different,6,427616513,14
9262,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.99723035,22.0,12.0,1298.0,different,7,427616513,14
9263,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.99597716,22.0,12.0,1298.0,different,8,427616513,14
9264,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.994889,22.0,12.0,1298.0,different,9,427616513,14
9265,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9925262,22.0,12.0,1298.0,different,10,427616513,14
9266,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9894284,22.0,12.0,1298.0,different,11,427616513,14
9267,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9830431,22.0,12.0,1298.0,different,12,427616513,14
9268,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9800236,22.0,12.0,1298.0,different,13,427616513,14
9269,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9763591,22.0,12.0,1298.0,different,14,427616513,14
9270,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.97775406,22.0,12.0,1298.0,different,15,427616513,14
9271,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.96944547,22.0,12.0,1298.0,different,16,427616513,14
9272,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9687398,22.0,12.0,1298.0,different,17,427616513,14
9273,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.9564513,22.0,12.0,1298.0,different,18,427616513,14
9274,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.94405055,22.0,12.0,1298.0,different,19,427616513,14
9275,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.93921447,22.0,12.0,1298.0,different,20,427616513,14
9276,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.93473005,22.0,12.0,1298.0,different,21,427616513,14
9277,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.93347514,22.0,12.0,1298.0,different,22,427616513,14
9278,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.94263023,22.0,12.0,1298.0,different,23,427616513,14
9279,clip-vit-large-patch14,dots,stimulus_18482.png,stimulus_9947.png,0.90669143,22.0,12.0,1298.0,different,24,427616513,14
9280,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,1.0,22.0,16.0,286.0,different,0,427616513,14
9281,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9999769,22.0,16.0,286.0,different,1,427616513,14
9282,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9998345,22.0,16.0,286.0,different,2,427616513,14
9283,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9997652,22.0,16.0,286.0,different,3,427616513,14
9284,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.99973387,22.0,16.0,286.0,different,4,427616513,14
9285,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.999496,22.0,16.0,286.0,different,5,427616513,14
9286,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.99915946,22.0,16.0,286.0,different,6,427616513,14
9287,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9985155,22.0,16.0,286.0,different,7,427616513,14
9288,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9979363,22.0,16.0,286.0,different,8,427616513,14
9289,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9969175,22.0,16.0,286.0,different,9,427616513,14
9290,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.995118,22.0,16.0,286.0,different,10,427616513,14
9291,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.99032664,22.0,16.0,286.0,different,11,427616513,14
9292,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.98626846,22.0,16.0,286.0,different,12,427616513,14
9293,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.983107,22.0,16.0,286.0,different,13,427616513,14
9294,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.97861373,22.0,16.0,286.0,different,14,427616513,14
9295,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9758472,22.0,16.0,286.0,different,15,427616513,14
9296,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9624706,22.0,16.0,286.0,different,16,427616513,14
9297,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.95596695,22.0,16.0,286.0,different,17,427616513,14
9298,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9513788,22.0,16.0,286.0,different,18,427616513,14
9299,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9456549,22.0,16.0,286.0,different,19,427616513,14
9300,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.94428974,22.0,16.0,286.0,different,20,427616513,14
9301,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9438148,22.0,16.0,286.0,different,21,427616513,14
9302,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.93527675,22.0,16.0,286.0,different,22,427616513,14
9303,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9459181,22.0,16.0,286.0,different,23,427616513,14
9304,clip-vit-large-patch14,dots,stimulus_18529.png,stimulus_13133.png,0.9141449,22.0,16.0,286.0,different,24,427616513,14
9305,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,1.0,22.0,20.0,394.0,different,0,427616513,14
9306,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9999426,22.0,20.0,394.0,different,1,427616513,14
9307,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9997769,22.0,20.0,394.0,different,2,427616513,14
9308,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.99971586,22.0,20.0,394.0,different,3,427616513,14
9309,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9996986,22.0,20.0,394.0,different,4,427616513,14
9310,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.99952596,22.0,20.0,394.0,different,5,427616513,14
9311,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.99934465,22.0,20.0,394.0,different,6,427616513,14
9312,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9987129,22.0,20.0,394.0,different,7,427616513,14
9313,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.99832493,22.0,20.0,394.0,different,8,427616513,14
9314,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9975346,22.0,20.0,394.0,different,9,427616513,14
9315,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.99659675,22.0,20.0,394.0,different,10,427616513,14
9316,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9941152,22.0,20.0,394.0,different,11,427616513,14
9317,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9898358,22.0,20.0,394.0,different,12,427616513,14
9318,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9883412,22.0,20.0,394.0,different,13,427616513,14
9319,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.98527694,22.0,20.0,394.0,different,14,427616513,14
9320,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9856418,22.0,20.0,394.0,different,15,427616513,14
9321,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.97144645,22.0,20.0,394.0,different,16,427616513,14
9322,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9683853,22.0,20.0,394.0,different,17,427616513,14
9323,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.96102893,22.0,20.0,394.0,different,18,427616513,14
9324,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.95610064,22.0,20.0,394.0,different,19,427616513,14
9325,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.95845145,22.0,20.0,394.0,different,20,427616513,14
9326,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9565411,22.0,20.0,394.0,different,21,427616513,14
9327,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9467518,22.0,20.0,394.0,different,22,427616513,14
9328,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.94538754,22.0,20.0,394.0,different,23,427616513,14
9329,clip-vit-large-patch14,dots,stimulus_18546.png,stimulus_16566.png,0.9142169,22.0,20.0,394.0,different,24,427616513,14
9330,clip-vit-large-patch14,dots,stimulus_17468.png,stimulus_4825.png,1.0,22.0,9.0,425.0,different,0,427616513,14
9331,clip-vit-large-patch14,dots,stimulus_17468.png,stimulus_4825.png,0.9999051,22.0,9.0,425.0,different,1,427616513,14
9332,clip-vit-large-patch14,dots,stimulus_17468.png,stimulus_4825.png,0.99965906,22.0,9.0,425.0,different,2,427616513,14
