,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
223,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.9985505,8.0,8.0,0.0,same,2,86389248,16
224,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.9951968,8.0,8.0,0.0,same,3,86389248,16
225,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.99305785,8.0,8.0,0.0,same,4,86389248,16
226,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.9899304,8.0,8.0,0.0,same,5,86389248,16
227,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.98928535,8.0,8.0,0.0,same,6,86389248,16
228,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.9892193,8.0,8.0,0.0,same,7,86389248,16
229,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.98913586,8.0,8.0,0.0,same,8,86389248,16
230,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.9897824,8.0,8.0,0.0,same,9,86389248,16
231,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.9882047,8.0,8.0,0.0,same,10,86389248,16
232,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.9850186,8.0,8.0,0.0,same,11,86389248,16
233,vit-base-patch16,dots,stimulus_1967.png,stimulus_2197.png,0.91962266,8.0,8.0,0.0,same,12,86389248,16
234,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.9999999,8.0,8.0,448.0,same,0,86389248,16
235,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.9998967,8.0,8.0,448.0,same,1,86389248,16
236,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.9983534,8.0,8.0,448.0,same,2,86389248,16
237,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.995602,8.0,8.0,448.0,same,3,86389248,16
238,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.99400485,8.0,8.0,448.0,same,4,86389248,16
239,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.99332565,8.0,8.0,448.0,same,5,86389248,16
240,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.994602,8.0,8.0,448.0,same,6,86389248,16
241,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.99498343,8.0,8.0,448.0,same,7,86389248,16
242,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.99431986,8.0,8.0,448.0,same,8,86389248,16
243,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.9939095,8.0,8.0,448.0,same,9,86389248,16
244,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.9931768,8.0,8.0,448.0,same,10,86389248,16
245,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.9922727,8.0,8.0,448.0,same,11,86389248,16
246,vit-base-patch16,dots,stimulus_1880.png,stimulus_2380.png,0.94690835,8.0,8.0,448.0,same,12,86389248,16
247,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.9999999,8.0,8.0,960.0,same,0,86389248,16
248,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.9998664,8.0,8.0,960.0,same,1,86389248,16
249,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.9989976,8.0,8.0,960.0,same,2,86389248,16
250,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.994936,8.0,8.0,960.0,same,3,86389248,16
251,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.9775139,8.0,8.0,960.0,same,4,86389248,16
252,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.97806185,8.0,8.0,960.0,same,5,86389248,16
253,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.9770833,8.0,8.0,960.0,same,6,86389248,16
254,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.9780474,8.0,8.0,960.0,same,7,86389248,16
255,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.9793433,8.0,8.0,960.0,same,8,86389248,16
256,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.9814556,8.0,8.0,960.0,same,9,86389248,16
257,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.98048425,8.0,8.0,960.0,same,10,86389248,16
258,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.97298956,8.0,8.0,960.0,same,11,86389248,16
259,vit-base-patch16,dots,stimulus_2010.png,stimulus_3057.png,0.83444655,8.0,8.0,960.0,same,12,86389248,16
260,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.9999999,9.0,9.0,936.0,same,0,86389248,16
261,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.9997705,9.0,9.0,936.0,same,1,86389248,16
262,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.99635386,9.0,9.0,936.0,same,2,86389248,16
263,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.98915434,9.0,9.0,936.0,same,3,86389248,16
264,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.98648083,9.0,9.0,936.0,same,4,86389248,16
265,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.98367715,9.0,9.0,936.0,same,5,86389248,16
266,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.9836906,9.0,9.0,936.0,same,6,86389248,16
267,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.981942,9.0,9.0,936.0,same,7,86389248,16
268,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.98062456,9.0,9.0,936.0,same,8,86389248,16
269,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.98090255,9.0,9.0,936.0,same,9,86389248,16
270,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.9782562,9.0,9.0,936.0,same,10,86389248,16
271,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.97140247,9.0,9.0,936.0,same,11,86389248,16
272,vit-base-patch16,dots,stimulus_3436.png,stimulus_4319.png,0.8604795,9.0,9.0,936.0,same,12,86389248,16
273,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.9999999,9.0,9.0,576.0,same,0,86389248,16
274,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.9999011,9.0,9.0,576.0,same,1,86389248,16
275,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.99845815,9.0,9.0,576.0,same,2,86389248,16
276,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.99416184,9.0,9.0,576.0,same,3,86389248,16
277,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.99000186,9.0,9.0,576.0,same,4,86389248,16
278,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.984585,9.0,9.0,576.0,same,5,86389248,16
279,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.9837165,9.0,9.0,576.0,same,6,86389248,16
280,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.9844482,9.0,9.0,576.0,same,7,86389248,16
281,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.9816636,9.0,9.0,576.0,same,8,86389248,16
282,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.98321974,9.0,9.0,576.0,same,9,86389248,16
283,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.9832742,9.0,9.0,576.0,same,10,86389248,16
284,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.97189283,9.0,9.0,576.0,same,11,86389248,16
285,vit-base-patch16,dots,stimulus_4380.png,stimulus_4566.png,0.8284114,9.0,9.0,576.0,same,12,86389248,16
286,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.9999999,9.0,9.0,1080.0,same,0,86389248,16
287,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.9996048,9.0,9.0,1080.0,same,1,86389248,16
288,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.998136,9.0,9.0,1080.0,same,2,86389248,16
289,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.99092746,9.0,9.0,1080.0,same,3,86389248,16
290,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.98474586,9.0,9.0,1080.0,same,4,86389248,16
291,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.98369014,9.0,9.0,1080.0,same,5,86389248,16
292,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.98301667,9.0,9.0,1080.0,same,6,86389248,16
293,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.98339814,9.0,9.0,1080.0,same,7,86389248,16
294,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.9823218,9.0,9.0,1080.0,same,8,86389248,16
295,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.9840929,9.0,9.0,1080.0,same,9,86389248,16
296,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.982695,9.0,9.0,1080.0,same,10,86389248,16
297,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.97385186,9.0,9.0,1080.0,same,11,86389248,16
298,vit-base-patch16,dots,stimulus_4144.png,stimulus_4990.png,0.70326626,9.0,9.0,1080.0,same,12,86389248,16
299,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.9999999,9.0,9.0,1080.0,same,0,86389248,16
300,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.9996612,9.0,9.0,1080.0,same,1,86389248,16
301,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.9982255,9.0,9.0,1080.0,same,2,86389248,16
302,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.99079597,9.0,9.0,1080.0,same,3,86389248,16
303,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.98604584,9.0,9.0,1080.0,same,4,86389248,16
304,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.9842179,9.0,9.0,1080.0,same,5,86389248,16
305,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.98290986,9.0,9.0,1080.0,same,6,86389248,16
306,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.9829706,9.0,9.0,1080.0,same,7,86389248,16
307,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.98365676,9.0,9.0,1080.0,same,8,86389248,16
308,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.9866891,9.0,9.0,1080.0,same,9,86389248,16
309,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.987273,9.0,9.0,1080.0,same,10,86389248,16
310,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.9864736,9.0,9.0,1080.0,same,11,86389248,16
311,vit-base-patch16,dots,stimulus_4018.png,stimulus_4678.png,0.9441877,9.0,9.0,1080.0,same,12,86389248,16
312,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9999999,9.0,9.0,432.0,same,0,86389248,16
313,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.99988985,9.0,9.0,432.0,same,1,86389248,16
314,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.999305,9.0,9.0,432.0,same,2,86389248,16
315,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.99754727,9.0,9.0,432.0,same,3,86389248,16
316,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9931022,9.0,9.0,432.0,same,4,86389248,16
317,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9908129,9.0,9.0,432.0,same,5,86389248,16
318,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.99053776,9.0,9.0,432.0,same,6,86389248,16
319,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9912968,9.0,9.0,432.0,same,7,86389248,16
320,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9917518,9.0,9.0,432.0,same,8,86389248,16
321,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9917637,9.0,9.0,432.0,same,9,86389248,16
322,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9906337,9.0,9.0,432.0,same,10,86389248,16
323,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9874358,9.0,9.0,432.0,same,11,86389248,16
324,vit-base-patch16,dots,stimulus_3381.png,stimulus_3580.png,0.9452859,9.0,9.0,432.0,same,12,86389248,16
325,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.9999999,9.0,9.0,1512.0,same,0,86389248,16
326,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.99947405,9.0,9.0,1512.0,same,1,86389248,16
327,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.99820983,9.0,9.0,1512.0,same,2,86389248,16
328,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.9881236,9.0,9.0,1512.0,same,3,86389248,16
329,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.97994053,9.0,9.0,1512.0,same,4,86389248,16
330,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.9762949,9.0,9.0,1512.0,same,5,86389248,16
331,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.9735592,9.0,9.0,1512.0,same,6,86389248,16
332,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.968842,9.0,9.0,1512.0,same,7,86389248,16
333,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.964412,9.0,9.0,1512.0,same,8,86389248,16
334,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.9657632,9.0,9.0,1512.0,same,9,86389248,16
335,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.9653951,9.0,9.0,1512.0,same,10,86389248,16
336,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.95949197,9.0,9.0,1512.0,same,11,86389248,16
337,vit-base-patch16,dots,stimulus_3505.png,stimulus_4691.png,0.6689803,9.0,9.0,1512.0,same,12,86389248,16
338,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.9999999,9.0,9.0,576.0,same,0,86389248,16
339,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.9996472,9.0,9.0,576.0,same,1,86389248,16
340,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.99762046,9.0,9.0,576.0,same,2,86389248,16
341,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.99247754,9.0,9.0,576.0,same,3,86389248,16
342,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.9863742,9.0,9.0,576.0,same,4,86389248,16
343,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.98173183,9.0,9.0,576.0,same,5,86389248,16
344,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.98107636,9.0,9.0,576.0,same,6,86389248,16
345,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.9807229,9.0,9.0,576.0,same,7,86389248,16
346,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.9815026,9.0,9.0,576.0,same,8,86389248,16
347,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.98482275,9.0,9.0,576.0,same,9,86389248,16
348,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.985263,9.0,9.0,576.0,same,10,86389248,16
349,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.9797219,9.0,9.0,576.0,same,11,86389248,16
350,vit-base-patch16,dots,stimulus_4394.png,stimulus_4727.png,0.9315518,9.0,9.0,576.0,same,12,86389248,16
351,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.9999999,9.0,9.0,504.0,same,0,86389248,16
352,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.9998485,9.0,9.0,504.0,same,1,86389248,16
353,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.99869746,9.0,9.0,504.0,same,2,86389248,16
354,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.99553454,9.0,9.0,504.0,same,3,86389248,16
355,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.990394,9.0,9.0,504.0,same,4,86389248,16
356,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.9891255,9.0,9.0,504.0,same,5,86389248,16
357,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.9902581,9.0,9.0,504.0,same,6,86389248,16
358,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.99116576,9.0,9.0,504.0,same,7,86389248,16
359,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.99170953,9.0,9.0,504.0,same,8,86389248,16
360,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.99326503,9.0,9.0,504.0,same,9,86389248,16
361,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.99219424,9.0,9.0,504.0,same,10,86389248,16
362,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.99035406,9.0,9.0,504.0,same,11,86389248,16
363,vit-base-patch16,dots,stimulus_3698.png,stimulus_4414.png,0.9545312,9.0,9.0,504.0,same,12,86389248,16
364,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.9999999,9.0,9.0,936.0,same,0,86389248,16
365,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.9996392,9.0,9.0,936.0,same,1,86389248,16
366,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.9989147,9.0,9.0,936.0,same,2,86389248,16
367,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.99338984,9.0,9.0,936.0,same,3,86389248,16
368,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.9859807,9.0,9.0,936.0,same,4,86389248,16
369,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.9769839,9.0,9.0,936.0,same,5,86389248,16
370,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.9763709,9.0,9.0,936.0,same,6,86389248,16
371,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.97823524,9.0,9.0,936.0,same,7,86389248,16
372,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.980806,9.0,9.0,936.0,same,8,86389248,16
373,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.9834851,9.0,9.0,936.0,same,9,86389248,16
374,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.9813657,9.0,9.0,936.0,same,10,86389248,16
375,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.97938174,9.0,9.0,936.0,same,11,86389248,16
376,vit-base-patch16,dots,stimulus_3402.png,stimulus_4285.png,0.94134724,9.0,9.0,936.0,same,12,86389248,16
377,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.9999999,9.0,9.0,0.0,same,0,86389248,16
378,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.99984366,9.0,9.0,0.0,same,1,86389248,16
379,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.99803096,9.0,9.0,0.0,same,2,86389248,16
380,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.9939575,9.0,9.0,0.0,same,3,86389248,16
381,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.98695385,9.0,9.0,0.0,same,4,86389248,16
382,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.9863578,9.0,9.0,0.0,same,5,86389248,16
383,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.9852992,9.0,9.0,0.0,same,6,86389248,16
384,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.984298,9.0,9.0,0.0,same,7,86389248,16
385,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.98313415,9.0,9.0,0.0,same,8,86389248,16
386,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.9846548,9.0,9.0,0.0,same,9,86389248,16
387,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.9816032,9.0,9.0,0.0,same,10,86389248,16
388,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.9790449,9.0,9.0,0.0,same,11,86389248,16
389,vit-base-patch16,dots,stimulus_3741.png,stimulus_3780.png,0.90749735,9.0,9.0,0.0,same,12,86389248,16
390,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9999999,10.0,10.0,560.0,same,0,86389248,16
391,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9997347,10.0,10.0,560.0,same,1,86389248,16
392,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9985851,10.0,10.0,560.0,same,2,86389248,16
393,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.99604815,10.0,10.0,560.0,same,3,86389248,16
394,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9910144,10.0,10.0,560.0,same,4,86389248,16
395,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9887105,10.0,10.0,560.0,same,5,86389248,16
396,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.98824674,10.0,10.0,560.0,same,6,86389248,16
397,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9887773,10.0,10.0,560.0,same,7,86389248,16
398,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.98934007,10.0,10.0,560.0,same,8,86389248,16
399,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.99028087,10.0,10.0,560.0,same,9,86389248,16
400,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9894901,10.0,10.0,560.0,same,10,86389248,16
401,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9865202,10.0,10.0,560.0,same,11,86389248,16
402,vit-base-patch16,dots,stimulus_5632.png,stimulus_6295.png,0.9427185,10.0,10.0,560.0,same,12,86389248,16
403,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.9999999,10.0,10.0,560.0,same,0,86389248,16
404,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.9998334,10.0,10.0,560.0,same,1,86389248,16
405,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.9991911,10.0,10.0,560.0,same,2,86389248,16
406,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.9961234,10.0,10.0,560.0,same,3,86389248,16
407,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.9928358,10.0,10.0,560.0,same,4,86389248,16
408,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.987788,10.0,10.0,560.0,same,5,86389248,16
409,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.98582685,10.0,10.0,560.0,same,6,86389248,16
410,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.98658186,10.0,10.0,560.0,same,7,86389248,16
411,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.9878794,10.0,10.0,560.0,same,8,86389248,16
412,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.98917186,10.0,10.0,560.0,same,9,86389248,16
413,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.98833954,10.0,10.0,560.0,same,10,86389248,16
414,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.9882816,10.0,10.0,560.0,same,11,86389248,16
415,vit-base-patch16,dots,stimulus_5483.png,stimulus_6333.png,0.9689506,10.0,10.0,560.0,same,12,86389248,16
416,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.9999999,10.0,10.0,560.0,same,0,86389248,16
417,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.9998719,10.0,10.0,560.0,same,1,86389248,16
418,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.9986342,10.0,10.0,560.0,same,2,86389248,16
419,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.9949953,10.0,10.0,560.0,same,3,86389248,16
420,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.99296904,10.0,10.0,560.0,same,4,86389248,16
421,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.9893829,10.0,10.0,560.0,same,5,86389248,16
422,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.98862916,10.0,10.0,560.0,same,6,86389248,16
423,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.9883474,10.0,10.0,560.0,same,7,86389248,16
424,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.989023,10.0,10.0,560.0,same,8,86389248,16
425,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.9908592,10.0,10.0,560.0,same,9,86389248,16
426,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.99014884,10.0,10.0,560.0,same,10,86389248,16
427,vit-base-patch16,dots,stimulus_5619.png,stimulus_6022.png,0.98915005,10.0,10.0,560.0,same,11,86389248,16
