,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
7603,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9997145,9.0,10.0,307.0,different,8,2539567105,14
7604,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.99954224,9.0,10.0,307.0,different,9,2539567105,14
7605,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9994631,9.0,10.0,307.0,different,10,2539567105,14
7606,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9992108,9.0,10.0,307.0,different,11,2539567105,14
7607,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9987226,9.0,10.0,307.0,different,12,2539567105,14
7608,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9964258,9.0,10.0,307.0,different,13,2539567105,14
7609,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.99600536,9.0,10.0,307.0,different,14,2539567105,14
7610,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9944052,9.0,10.0,307.0,different,15,2539567105,14
7611,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9913326,9.0,10.0,307.0,different,16,2539567105,14
7612,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9847581,9.0,10.0,307.0,different,17,2539567105,14
7613,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9876398,9.0,10.0,307.0,different,18,2539567105,14
7614,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.99139786,9.0,10.0,307.0,different,19,2539567105,14
7615,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.99308765,9.0,10.0,307.0,different,20,2539567105,14
7616,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.99822754,9.0,10.0,307.0,different,21,2539567105,14
7617,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.99292874,9.0,10.0,307.0,different,22,2539567105,14
7618,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.99346787,9.0,10.0,307.0,different,23,2539567105,14
7619,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9911649,9.0,10.0,307.0,different,24,2539567105,14
7620,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.98657537,9.0,10.0,307.0,different,25,2539567105,14
7621,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9800205,9.0,10.0,307.0,different,26,2539567105,14
7622,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9787178,9.0,10.0,307.0,different,27,2539567105,14
7623,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.98096246,9.0,10.0,307.0,different,28,2539567105,14
7624,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9792347,9.0,10.0,307.0,different,29,2539567105,14
7625,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9587728,9.0,10.0,307.0,different,30,2539567105,14
7626,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.92951345,9.0,10.0,307.0,different,31,2539567105,14
7627,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9301178,9.0,10.0,307.0,different,32,2539567105,14
7628,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.92537796,9.0,10.0,307.0,different,33,2539567105,14
7629,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9267791,9.0,10.0,307.0,different,34,2539567105,14
7630,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9175009,9.0,10.0,307.0,different,35,2539567105,14
7631,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9256121,9.0,10.0,307.0,different,36,2539567105,14
7632,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.9071017,9.0,10.0,307.0,different,37,2539567105,14
7633,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8959211,9.0,10.0,307.0,different,38,2539567105,14
7634,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8839785,9.0,10.0,307.0,different,39,2539567105,14
7635,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8729203,9.0,10.0,307.0,different,40,2539567105,14
7636,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8805667,9.0,10.0,307.0,different,41,2539567105,14
7637,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8792868,9.0,10.0,307.0,different,42,2539567105,14
7638,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8740305,9.0,10.0,307.0,different,43,2539567105,14
7639,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8777765,9.0,10.0,307.0,different,44,2539567105,14
7640,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.87476563,9.0,10.0,307.0,different,45,2539567105,14
7641,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.85303056,9.0,10.0,307.0,different,46,2539567105,14
7642,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8400103,9.0,10.0,307.0,different,47,2539567105,14
7643,clip-bg-patch14,dots,stimulus_4510.png,stimulus_5556.png,0.8254474,9.0,10.0,307.0,different,48,2539567105,14
7644,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9999998,9.0,12.0,87.0,different,0,2539567105,14
7645,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9999569,9.0,12.0,87.0,different,1,2539567105,14
7646,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9999092,9.0,12.0,87.0,different,2,2539567105,14
7647,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9999037,9.0,12.0,87.0,different,3,2539567105,14
7648,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9998512,9.0,12.0,87.0,different,4,2539567105,14
7649,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.99976575,9.0,12.0,87.0,different,5,2539567105,14
7650,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.99972564,9.0,12.0,87.0,different,6,2539567105,14
7651,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.99974924,9.0,12.0,87.0,different,7,2539567105,14
7652,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.99963725,9.0,12.0,87.0,different,8,2539567105,14
7653,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9995371,9.0,12.0,87.0,different,9,2539567105,14
7654,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.99934626,9.0,12.0,87.0,different,10,2539567105,14
7655,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9990514,9.0,12.0,87.0,different,11,2539567105,14
7656,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.99783427,9.0,12.0,87.0,different,12,2539567105,14
7657,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.99553156,9.0,12.0,87.0,different,13,2539567105,14
7658,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9948186,9.0,12.0,87.0,different,14,2539567105,14
7659,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9924597,9.0,12.0,87.0,different,15,2539567105,14
7660,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.98833835,9.0,12.0,87.0,different,16,2539567105,14
7661,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9818491,9.0,12.0,87.0,different,17,2539567105,14
7662,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.98480433,9.0,12.0,87.0,different,18,2539567105,14
7663,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.98935485,9.0,12.0,87.0,different,19,2539567105,14
7664,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.99147964,9.0,12.0,87.0,different,20,2539567105,14
7665,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9977937,9.0,12.0,87.0,different,21,2539567105,14
7666,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9911433,9.0,12.0,87.0,different,22,2539567105,14
7667,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9901008,9.0,12.0,87.0,different,23,2539567105,14
7668,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9842581,9.0,12.0,87.0,different,24,2539567105,14
7669,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.976515,9.0,12.0,87.0,different,25,2539567105,14
7670,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.96909136,9.0,12.0,87.0,different,26,2539567105,14
7671,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.96470064,9.0,12.0,87.0,different,27,2539567105,14
7672,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9712005,9.0,12.0,87.0,different,28,2539567105,14
7673,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9689888,9.0,12.0,87.0,different,29,2539567105,14
7674,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9523864,9.0,12.0,87.0,different,30,2539567105,14
7675,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9051161,9.0,12.0,87.0,different,31,2539567105,14
7676,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.907329,9.0,12.0,87.0,different,32,2539567105,14
7677,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.9138744,9.0,12.0,87.0,different,33,2539567105,14
7678,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.90688306,9.0,12.0,87.0,different,34,2539567105,14
7679,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.8935358,9.0,12.0,87.0,different,35,2539567105,14
7680,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.90427595,9.0,12.0,87.0,different,36,2539567105,14
7681,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.8801351,9.0,12.0,87.0,different,37,2539567105,14
7682,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.8709046,9.0,12.0,87.0,different,38,2539567105,14
7683,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.86311024,9.0,12.0,87.0,different,39,2539567105,14
7684,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.84850264,9.0,12.0,87.0,different,40,2539567105,14
7685,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.82927316,9.0,12.0,87.0,different,41,2539567105,14
7686,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.8371929,9.0,12.0,87.0,different,42,2539567105,14
7687,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.84379816,9.0,12.0,87.0,different,43,2539567105,14
7688,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.85666525,9.0,12.0,87.0,different,44,2539567105,14
7689,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.8623853,9.0,12.0,87.0,different,45,2539567105,14
7690,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.8291117,9.0,12.0,87.0,different,46,2539567105,14
7691,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.8449651,9.0,12.0,87.0,different,47,2539567105,14
7692,clip-bg-patch14,dots,stimulus_4422.png,stimulus_9226.png,0.84632146,9.0,12.0,87.0,different,48,2539567105,14
7693,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9999998,9.0,8.0,251.0,different,0,2539567105,14
7694,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.99998313,9.0,8.0,251.0,different,1,2539567105,14
7695,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9999688,9.0,8.0,251.0,different,2,2539567105,14
7696,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9999714,9.0,8.0,251.0,different,3,2539567105,14
7697,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.99996495,9.0,8.0,251.0,different,4,2539567105,14
7698,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9999327,9.0,8.0,251.0,different,5,2539567105,14
7699,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9999194,9.0,8.0,251.0,different,6,2539567105,14
7700,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9999216,9.0,8.0,251.0,different,7,2539567105,14
7701,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.99985915,9.0,8.0,251.0,different,8,2539567105,14
7702,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9998402,9.0,8.0,251.0,different,9,2539567105,14
7703,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9997442,9.0,8.0,251.0,different,10,2539567105,14
7704,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9995471,9.0,8.0,251.0,different,11,2539567105,14
7705,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9988069,9.0,8.0,251.0,different,12,2539567105,14
7706,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.99617153,9.0,8.0,251.0,different,13,2539567105,14
7707,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9959427,9.0,8.0,251.0,different,14,2539567105,14
7708,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.994532,9.0,8.0,251.0,different,15,2539567105,14
7709,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.98549527,9.0,8.0,251.0,different,16,2539567105,14
7710,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9772207,9.0,8.0,251.0,different,17,2539567105,14
7711,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9814171,9.0,8.0,251.0,different,18,2539567105,14
7712,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.98660636,9.0,8.0,251.0,different,19,2539567105,14
7713,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9888207,9.0,8.0,251.0,different,20,2539567105,14
7714,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.99718934,9.0,8.0,251.0,different,21,2539567105,14
7715,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.98869544,9.0,8.0,251.0,different,22,2539567105,14
7716,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.98968476,9.0,8.0,251.0,different,23,2539567105,14
7717,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.98580456,9.0,8.0,251.0,different,24,2539567105,14
7718,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.97574776,9.0,8.0,251.0,different,25,2539567105,14
7719,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.96375626,9.0,8.0,251.0,different,26,2539567105,14
7720,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.96281594,9.0,8.0,251.0,different,27,2539567105,14
7721,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9657308,9.0,8.0,251.0,different,28,2539567105,14
7722,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9608377,9.0,8.0,251.0,different,29,2539567105,14
7723,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9498694,9.0,8.0,251.0,different,30,2539567105,14
7724,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.92429346,9.0,8.0,251.0,different,31,2539567105,14
7725,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9195355,9.0,8.0,251.0,different,32,2539567105,14
7726,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9132167,9.0,8.0,251.0,different,33,2539567105,14
7727,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9084046,9.0,8.0,251.0,different,34,2539567105,14
7728,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.8910975,9.0,8.0,251.0,different,35,2539567105,14
7729,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.9009644,9.0,8.0,251.0,different,36,2539567105,14
7730,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.868896,9.0,8.0,251.0,different,37,2539567105,14
7731,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.8681958,9.0,8.0,251.0,different,38,2539567105,14
7732,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.86207354,9.0,8.0,251.0,different,39,2539567105,14
7733,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.85365117,9.0,8.0,251.0,different,40,2539567105,14
7734,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.8522283,9.0,8.0,251.0,different,41,2539567105,14
7735,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.85235894,9.0,8.0,251.0,different,42,2539567105,14
7736,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.8535445,9.0,8.0,251.0,different,43,2539567105,14
7737,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.8581463,9.0,8.0,251.0,different,44,2539567105,14
7738,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.86258394,9.0,8.0,251.0,different,45,2539567105,14
7739,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.84215665,9.0,8.0,251.0,different,46,2539567105,14
7740,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.8386202,9.0,8.0,251.0,different,47,2539567105,14
7741,clip-bg-patch14,dots,stimulus_3754.png,stimulus_2480.png,0.7938794,9.0,8.0,251.0,different,48,2539567105,14
7742,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9999998,9.0,7.0,506.0,different,0,2539567105,14
7743,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.999958,9.0,7.0,506.0,different,1,2539567105,14
7744,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9999474,9.0,7.0,506.0,different,2,2539567105,14
7745,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.999957,9.0,7.0,506.0,different,3,2539567105,14
7746,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99994534,9.0,7.0,506.0,different,4,2539567105,14
7747,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9998766,9.0,7.0,506.0,different,5,2539567105,14
7748,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99985206,9.0,7.0,506.0,different,6,2539567105,14
7749,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9997888,9.0,7.0,506.0,different,7,2539567105,14
7750,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99980795,9.0,7.0,506.0,different,8,2539567105,14
7751,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99969274,9.0,7.0,506.0,different,9,2539567105,14
7752,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99936074,9.0,7.0,506.0,different,10,2539567105,14
7753,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.998997,9.0,7.0,506.0,different,11,2539567105,14
7754,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99744064,9.0,7.0,506.0,different,12,2539567105,14
7755,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9958226,9.0,7.0,506.0,different,13,2539567105,14
7756,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9957944,9.0,7.0,506.0,different,14,2539567105,14
7757,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99322176,9.0,7.0,506.0,different,15,2539567105,14
7758,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.991431,9.0,7.0,506.0,different,16,2539567105,14
7759,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.982715,9.0,7.0,506.0,different,17,2539567105,14
7760,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.98504776,9.0,7.0,506.0,different,18,2539567105,14
7761,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9897753,9.0,7.0,506.0,different,19,2539567105,14
7762,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9913725,9.0,7.0,506.0,different,20,2539567105,14
7763,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99776685,9.0,7.0,506.0,different,21,2539567105,14
7764,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9910641,9.0,7.0,506.0,different,22,2539567105,14
7765,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.99237615,9.0,7.0,506.0,different,23,2539567105,14
7766,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9902726,9.0,7.0,506.0,different,24,2539567105,14
7767,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9807003,9.0,7.0,506.0,different,25,2539567105,14
7768,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9819248,9.0,7.0,506.0,different,26,2539567105,14
7769,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9794519,9.0,7.0,506.0,different,27,2539567105,14
7770,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9843297,9.0,7.0,506.0,different,28,2539567105,14
7771,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.98413193,9.0,7.0,506.0,different,29,2539567105,14
7772,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9803737,9.0,7.0,506.0,different,30,2539567105,14
7773,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9582838,9.0,7.0,506.0,different,31,2539567105,14
7774,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.96114457,9.0,7.0,506.0,different,32,2539567105,14
7775,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9618248,9.0,7.0,506.0,different,33,2539567105,14
7776,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9592041,9.0,7.0,506.0,different,34,2539567105,14
7777,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.951965,9.0,7.0,506.0,different,35,2539567105,14
7778,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.95635855,9.0,7.0,506.0,different,36,2539567105,14
7779,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9436796,9.0,7.0,506.0,different,37,2539567105,14
7780,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.93888783,9.0,7.0,506.0,different,38,2539567105,14
7781,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.93720585,9.0,7.0,506.0,different,39,2539567105,14
7782,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9311323,9.0,7.0,506.0,different,40,2539567105,14
7783,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.92410636,9.0,7.0,506.0,different,41,2539567105,14
7784,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.92757124,9.0,7.0,506.0,different,42,2539567105,14
7785,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.92638355,9.0,7.0,506.0,different,43,2539567105,14
7786,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.92919993,9.0,7.0,506.0,different,44,2539567105,14
7787,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.93051445,9.0,7.0,506.0,different,45,2539567105,14
7788,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.92323816,9.0,7.0,506.0,different,46,2539567105,14
7789,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.93010116,9.0,7.0,506.0,different,47,2539567105,14
7790,clip-bg-patch14,dots,stimulus_4518.png,stimulus_590.png,0.9270402,9.0,7.0,506.0,different,48,2539567105,14
7791,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9999998,9.0,25.0,2384.0,different,0,2539567105,14
7792,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99953425,9.0,25.0,2384.0,different,1,2539567105,14
7793,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99960786,9.0,25.0,2384.0,different,2,2539567105,14
7794,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9996214,9.0,25.0,2384.0,different,3,2539567105,14
7795,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99956316,9.0,25.0,2384.0,different,4,2539567105,14
7796,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9992323,9.0,25.0,2384.0,different,5,2539567105,14
7797,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99834067,9.0,25.0,2384.0,different,6,2539567105,14
7798,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.998539,9.0,25.0,2384.0,different,7,2539567105,14
7799,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99832773,9.0,25.0,2384.0,different,8,2539567105,14
7800,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99805725,9.0,25.0,2384.0,different,9,2539567105,14
7801,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9975376,9.0,25.0,2384.0,different,10,2539567105,14
7802,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9966458,9.0,25.0,2384.0,different,11,2539567105,14
7803,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9950141,9.0,25.0,2384.0,different,12,2539567105,14
7804,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99156696,9.0,25.0,2384.0,different,13,2539567105,14
7805,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99085754,9.0,25.0,2384.0,different,14,2539567105,14
7806,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.98928946,9.0,25.0,2384.0,different,15,2539567105,14
7807,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.98367965,9.0,25.0,2384.0,different,16,2539567105,14
7808,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.98022676,9.0,25.0,2384.0,different,17,2539567105,14
7809,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9834127,9.0,25.0,2384.0,different,18,2539567105,14
7810,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.98761564,9.0,25.0,2384.0,different,19,2539567105,14
7811,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99037576,9.0,25.0,2384.0,different,20,2539567105,14
7812,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99748313,9.0,25.0,2384.0,different,21,2539567105,14
7813,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.99021095,9.0,25.0,2384.0,different,22,2539567105,14
7814,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9919977,9.0,25.0,2384.0,different,23,2539567105,14
7815,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.9883285,9.0,25.0,2384.0,different,24,2539567105,14
7816,clip-bg-patch14,dots,stimulus_3492.png,stimulus_19648.png,0.98371184,9.0,25.0,2384.0,different,25,2539567105,14
