,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
5946,clip-vit-base-patch32,rectangles,stimulus_21650.png,stimulus_31392.png,0.99900186,14.0,20.0,3.0,different,5,151277313,32
5947,clip-vit-base-patch32,rectangles,stimulus_21650.png,stimulus_31392.png,0.9984581,14.0,20.0,3.0,different,6,151277313,32
5948,clip-vit-base-patch32,rectangles,stimulus_21650.png,stimulus_31392.png,0.9969533,14.0,20.0,3.0,different,7,151277313,32
5949,clip-vit-base-patch32,rectangles,stimulus_21650.png,stimulus_31392.png,0.9953388,14.0,20.0,3.0,different,8,151277313,32
5950,clip-vit-base-patch32,rectangles,stimulus_21650.png,stimulus_31392.png,0.99641937,14.0,20.0,3.0,different,9,151277313,32
5951,clip-vit-base-patch32,rectangles,stimulus_21650.png,stimulus_31392.png,0.9942716,14.0,20.0,3.0,different,10,151277313,32
5952,clip-vit-base-patch32,rectangles,stimulus_21650.png,stimulus_31392.png,0.99054873,14.0,20.0,3.0,different,11,151277313,32
5953,clip-vit-base-patch32,rectangles,stimulus_21650.png,stimulus_31392.png,0.949349,14.0,20.0,3.0,different,12,151277313,32
5954,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,1.0000001,14.0,27.0,65.0,different,0,151277313,32
5955,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.9990766,14.0,27.0,65.0,different,1,151277313,32
5956,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.9995573,14.0,27.0,65.0,different,2,151277313,32
5957,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.9995055,14.0,27.0,65.0,different,3,151277313,32
5958,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.9992798,14.0,27.0,65.0,different,4,151277313,32
5959,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.99850565,14.0,27.0,65.0,different,5,151277313,32
5960,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.9971149,14.0,27.0,65.0,different,6,151277313,32
5961,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.9955268,14.0,27.0,65.0,different,7,151277313,32
5962,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.993389,14.0,27.0,65.0,different,8,151277313,32
5963,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.99322975,14.0,27.0,65.0,different,9,151277313,32
5964,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.9865663,14.0,27.0,65.0,different,10,151277313,32
5965,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.9821702,14.0,27.0,65.0,different,11,151277313,32
5966,clip-vit-base-patch32,rectangles,stimulus_21733.png,stimulus_42871.png,0.91193146,14.0,27.0,65.0,different,12,151277313,32
5967,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,1.0000001,14.0,32.0,126.0,different,0,151277313,32
5968,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9977189,14.0,32.0,126.0,different,1,151277313,32
5969,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9989902,14.0,32.0,126.0,different,2,151277313,32
5970,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9989213,14.0,32.0,126.0,different,3,151277313,32
5971,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9984782,14.0,32.0,126.0,different,4,151277313,32
5972,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.99704635,14.0,32.0,126.0,different,5,151277313,32
5973,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.99642235,14.0,32.0,126.0,different,6,151277313,32
5974,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.99542964,14.0,32.0,126.0,different,7,151277313,32
5975,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9936491,14.0,32.0,126.0,different,8,151277313,32
5976,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9923139,14.0,32.0,126.0,different,9,151277313,32
5977,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9873767,14.0,32.0,126.0,different,10,151277313,32
5978,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9870452,14.0,32.0,126.0,different,11,151277313,32
5979,clip-vit-base-patch32,rectangles,stimulus_21347.png,stimulus_50853.png,0.9429838,14.0,32.0,126.0,different,12,151277313,32
5980,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,1.0000001,15.0,13.0,2.0,different,0,151277313,32
5981,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.99979395,15.0,13.0,2.0,different,1,151277313,32
5982,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.9999044,15.0,13.0,2.0,different,2,151277313,32
5983,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.99992496,15.0,13.0,2.0,different,3,151277313,32
5984,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.999724,15.0,13.0,2.0,different,4,151277313,32
5985,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.9993213,15.0,13.0,2.0,different,5,151277313,32
5986,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.9988763,15.0,13.0,2.0,different,6,151277313,32
5987,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.9983241,15.0,13.0,2.0,different,7,151277313,32
5988,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.99815726,15.0,13.0,2.0,different,8,151277313,32
5989,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.99823624,15.0,13.0,2.0,different,9,151277313,32
5990,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.9972317,15.0,13.0,2.0,different,10,151277313,32
5991,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.99670434,15.0,13.0,2.0,different,11,151277313,32
5992,clip-vit-base-patch32,rectangles,stimulus_22724.png,stimulus_19526.png,0.9826222,15.0,13.0,2.0,different,12,151277313,32
5993,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,1.0000001,15.0,8.0,35.0,different,0,151277313,32
5994,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.9996552,15.0,8.0,35.0,different,1,151277313,32
5995,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.9998037,15.0,8.0,35.0,different,2,151277313,32
5996,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.9998175,15.0,8.0,35.0,different,3,151277313,32
5997,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.9992825,15.0,8.0,35.0,different,4,151277313,32
5998,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.9984701,15.0,8.0,35.0,different,5,151277313,32
5999,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.996526,15.0,8.0,35.0,different,6,151277313,32
6000,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.99417555,15.0,8.0,35.0,different,7,151277313,32
6001,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.9905857,15.0,8.0,35.0,different,8,151277313,32
6002,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.99170166,15.0,8.0,35.0,different,9,151277313,32
6003,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.9867492,15.0,8.0,35.0,different,10,151277313,32
6004,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.9803283,15.0,8.0,35.0,different,11,151277313,32
6005,clip-vit-base-patch32,rectangles,stimulus_23280.png,stimulus_12257.png,0.91082877,15.0,8.0,35.0,different,12,151277313,32
6006,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,1.0000001,15.0,11.0,68.0,different,0,151277313,32
6007,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.99937177,15.0,11.0,68.0,different,1,151277313,32
6008,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.9997711,15.0,11.0,68.0,different,2,151277313,32
6009,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.999758,15.0,11.0,68.0,different,3,151277313,32
6010,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.99951005,15.0,11.0,68.0,different,4,151277313,32
6011,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.9986298,15.0,11.0,68.0,different,5,151277313,32
6012,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.99831396,15.0,11.0,68.0,different,6,151277313,32
6013,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.99759644,15.0,11.0,68.0,different,7,151277313,32
6014,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.9968728,15.0,11.0,68.0,different,8,151277313,32
6015,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.9969824,15.0,11.0,68.0,different,9,151277313,32
6016,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.9949505,15.0,11.0,68.0,different,10,151277313,32
6017,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.993482,15.0,11.0,68.0,different,11,151277313,32
6018,clip-vit-base-patch32,rectangles,stimulus_23653.png,stimulus_16873.png,0.9696312,15.0,11.0,68.0,different,12,151277313,32
6019,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,1.0000001,15.0,21.0,225.0,different,0,151277313,32
6020,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.996595,15.0,21.0,225.0,different,1,151277313,32
6021,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.99759054,15.0,21.0,225.0,different,2,151277313,32
6022,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.9970042,15.0,21.0,225.0,different,3,151277313,32
6023,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.996107,15.0,21.0,225.0,different,4,151277313,32
6024,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.99256414,15.0,21.0,225.0,different,5,151277313,32
6025,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.9905391,15.0,21.0,225.0,different,6,151277313,32
6026,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.9894087,15.0,21.0,225.0,different,7,151277313,32
6027,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.98741716,15.0,21.0,225.0,different,8,151277313,32
6028,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.9839588,15.0,21.0,225.0,different,9,151277313,32
6029,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.9779846,15.0,21.0,225.0,different,10,151277313,32
6030,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.9761462,15.0,21.0,225.0,different,11,151277313,32
6031,clip-vit-base-patch32,rectangles,stimulus_23929.png,stimulus_32035.png,0.88467854,15.0,21.0,225.0,different,12,151277313,32
6032,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,1.0000001,15.0,1.0,195.0,different,0,151277313,32
6033,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.99480176,15.0,1.0,195.0,different,1,151277313,32
6034,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.9963804,15.0,1.0,195.0,different,2,151277313,32
6035,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.99484134,15.0,1.0,195.0,different,3,151277313,32
6036,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.99346185,15.0,1.0,195.0,different,4,151277313,32
6037,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.98664314,15.0,1.0,195.0,different,5,151277313,32
6038,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.9808717,15.0,1.0,195.0,different,6,151277313,32
6039,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.98149294,15.0,1.0,195.0,different,7,151277313,32
6040,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.9734187,15.0,1.0,195.0,different,8,151277313,32
6041,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.9644434,15.0,1.0,195.0,different,9,151277313,32
6042,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.9533557,15.0,1.0,195.0,different,10,151277313,32
6043,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.95342916,15.0,1.0,195.0,different,11,151277313,32
6044,clip-vit-base-patch32,rectangles,stimulus_23727.png,stimulus_182.png,0.81830823,15.0,1.0,195.0,different,12,151277313,32
6045,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,1.0000001,15.0,9.0,59.0,different,0,151277313,32
6046,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.9996717,15.0,9.0,59.0,different,1,151277313,32
6047,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.9997547,15.0,9.0,59.0,different,2,151277313,32
6048,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.99977636,15.0,9.0,59.0,different,3,151277313,32
6049,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.9993861,15.0,9.0,59.0,different,4,151277313,32
6050,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.99873024,15.0,9.0,59.0,different,5,151277313,32
6051,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.99709755,15.0,9.0,59.0,different,6,151277313,32
6052,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.9950187,15.0,9.0,59.0,different,7,151277313,32
6053,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.9916158,15.0,9.0,59.0,different,8,151277313,32
6054,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.9923139,15.0,9.0,59.0,different,9,151277313,32
6055,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.9885705,15.0,9.0,59.0,different,10,151277313,32
6056,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.98468816,15.0,9.0,59.0,different,11,151277313,32
6057,clip-vit-base-patch32,rectangles,stimulus_23218.png,stimulus_14054.png,0.93036264,15.0,9.0,59.0,different,12,151277313,32
6058,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,1.0000001,15.0,29.0,61.0,different,0,151277313,32
6059,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.99962306,15.0,29.0,61.0,different,1,151277313,32
6060,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.99970573,15.0,29.0,61.0,different,2,151277313,32
6061,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.9996666,15.0,29.0,61.0,different,3,151277313,32
6062,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.99892724,15.0,29.0,61.0,different,4,151277313,32
6063,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.99774,15.0,29.0,61.0,different,5,151277313,32
6064,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.995423,15.0,29.0,61.0,different,6,151277313,32
6065,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.9951073,15.0,29.0,61.0,different,7,151277313,32
6066,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.99377286,15.0,29.0,61.0,different,8,151277313,32
6067,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.9946217,15.0,29.0,61.0,different,9,151277313,32
6068,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.9911577,15.0,29.0,61.0,different,10,151277313,32
6069,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.9875,15.0,29.0,61.0,different,11,151277313,32
6070,clip-vit-base-patch32,rectangles,stimulus_23281.png,stimulus_45275.png,0.94570357,15.0,29.0,61.0,different,12,151277313,32
6071,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,1.0000001,15.0,7.0,33.0,different,0,151277313,32
6072,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.99921757,15.0,7.0,33.0,different,1,151277313,32
6073,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.9995498,15.0,7.0,33.0,different,2,151277313,32
6074,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.99951524,15.0,7.0,33.0,different,3,151277313,32
6075,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.9991137,15.0,7.0,33.0,different,4,151277313,32
6076,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.9980436,15.0,7.0,33.0,different,5,151277313,32
6077,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.99618936,15.0,7.0,33.0,different,6,151277313,32
6078,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.99427027,15.0,7.0,33.0,different,7,151277313,32
6079,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.99176204,15.0,7.0,33.0,different,8,151277313,32
6080,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.9903924,15.0,7.0,33.0,different,9,151277313,32
6081,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.9848281,15.0,7.0,33.0,different,10,151277313,32
6082,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.9808209,15.0,7.0,33.0,different,11,151277313,32
6083,clip-vit-base-patch32,rectangles,stimulus_23644.png,stimulus_10628.png,0.9052956,15.0,7.0,33.0,different,12,151277313,32
6084,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,1.0000001,15.0,8.0,64.0,different,0,151277313,32
6085,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.99880546,15.0,8.0,64.0,different,1,151277313,32
6086,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.99925935,15.0,8.0,64.0,different,2,151277313,32
6087,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.9990251,15.0,8.0,64.0,different,3,151277313,32
6088,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.99869716,15.0,8.0,64.0,different,4,151277313,32
6089,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.9974909,15.0,8.0,64.0,different,5,151277313,32
6090,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.99714726,15.0,8.0,64.0,different,6,151277313,32
6091,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.99612695,15.0,8.0,64.0,different,7,151277313,32
6092,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.9939904,15.0,8.0,64.0,different,8,151277313,32
6093,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.9915959,15.0,8.0,64.0,different,9,151277313,32
6094,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.9887628,15.0,8.0,64.0,different,10,151277313,32
6095,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.9875694,15.0,8.0,64.0,different,11,151277313,32
6096,clip-vit-base-patch32,rectangles,stimulus_22824.png,stimulus_11341.png,0.9495279,15.0,8.0,64.0,different,12,151277313,32
6097,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,1.0000001,15.0,19.0,125.0,different,0,151277313,32
6098,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.9980024,15.0,19.0,125.0,different,1,151277313,32
6099,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.9989217,15.0,19.0,125.0,different,2,151277313,32
6100,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.99885744,15.0,19.0,125.0,different,3,151277313,32
6101,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.99865973,15.0,19.0,125.0,different,4,151277313,32
6102,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.99719816,15.0,19.0,125.0,different,5,151277313,32
6103,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.995978,15.0,19.0,125.0,different,6,151277313,32
6104,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.9950797,15.0,19.0,125.0,different,7,151277313,32
6105,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.9938223,15.0,19.0,125.0,different,8,151277313,32
6106,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.99266183,15.0,19.0,125.0,different,9,151277313,32
6107,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.9870596,15.0,19.0,125.0,different,10,151277313,32
6108,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.98631215,15.0,19.0,125.0,different,11,151277313,32
6109,clip-vit-base-patch32,rectangles,stimulus_22648.png,stimulus_29915.png,0.94803303,15.0,19.0,125.0,different,12,151277313,32
6110,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,1.0000001,16.0,3.0,122.0,different,0,151277313,32
6111,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.99939966,16.0,3.0,122.0,different,1,151277313,32
6112,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.9992649,16.0,3.0,122.0,different,2,151277313,32
6113,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.9988811,16.0,3.0,122.0,different,3,151277313,32
6114,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.9967442,16.0,3.0,122.0,different,4,151277313,32
6115,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.99377215,16.0,3.0,122.0,different,5,151277313,32
6116,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.988237,16.0,3.0,122.0,different,6,151277313,32
6117,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.98241603,16.0,3.0,122.0,different,7,151277313,32
6118,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.97979575,16.0,3.0,122.0,different,8,151277313,32
6119,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.970298,16.0,3.0,122.0,different,9,151277313,32
6120,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.9646312,16.0,3.0,122.0,different,10,151277313,32
6121,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.968797,16.0,3.0,122.0,different,11,151277313,32
6122,clip-vit-base-patch32,rectangles,stimulus_24430.png,stimulus_4453.png,0.86342025,16.0,3.0,122.0,different,12,151277313,32
6123,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,1.0000001,16.0,9.0,33.0,different,0,151277313,32
6124,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.99932486,16.0,9.0,33.0,different,1,151277313,32
6125,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.9996909,16.0,9.0,33.0,different,2,151277313,32
6126,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.9996281,16.0,9.0,33.0,different,3,151277313,32
6127,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.9992525,16.0,9.0,33.0,different,4,151277313,32
6128,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.998503,16.0,9.0,33.0,different,5,151277313,32
6129,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.99805987,16.0,9.0,33.0,different,6,151277313,32
6130,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.9963415,16.0,9.0,33.0,different,7,151277313,32
6131,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.99416786,16.0,9.0,33.0,different,8,151277313,32
6132,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.9949759,16.0,9.0,33.0,different,9,151277313,32
6133,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.9901229,16.0,9.0,33.0,different,10,151277313,32
6134,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.98703784,16.0,9.0,33.0,different,11,151277313,32
6135,clip-vit-base-patch32,rectangles,stimulus_24613.png,stimulus_13338.png,0.94316584,16.0,9.0,33.0,different,12,151277313,32
6136,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,1.0000001,16.0,28.0,159.0,different,0,151277313,32
6137,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.99888545,16.0,28.0,159.0,different,1,151277313,32
6138,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.99883914,16.0,28.0,159.0,different,2,151277313,32
6139,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.99861366,16.0,28.0,159.0,different,3,151277313,32
6140,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.9970374,16.0,28.0,159.0,different,4,151277313,32
6141,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.9937014,16.0,28.0,159.0,different,5,151277313,32
6142,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.9905529,16.0,28.0,159.0,different,6,151277313,32
6143,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.98989743,16.0,28.0,159.0,different,7,151277313,32
6144,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.99008805,16.0,28.0,159.0,different,8,151277313,32
6145,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.9911979,16.0,28.0,159.0,different,9,151277313,32
6146,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.98539096,16.0,28.0,159.0,different,10,151277313,32
6147,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.98358697,16.0,28.0,159.0,different,11,151277313,32
6148,clip-vit-base-patch32,rectangles,stimulus_25111.png,stimulus_43350.png,0.9230962,16.0,28.0,159.0,different,12,151277313,32
6149,clip-vit-base-patch32,rectangles,stimulus_24708.png,stimulus_182.png,1.0000001,16.0,1.0,97.0,different,0,151277313,32
6150,clip-vit-base-patch32,rectangles,stimulus_24708.png,stimulus_182.png,0.9951482,16.0,1.0,97.0,different,1,151277313,32
