,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
12985,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.94487786,20.0,4.0,162.0,different,10,304351232,16
12986,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.93659604,20.0,4.0,162.0,different,11,304351232,16
12987,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.9255569,20.0,4.0,162.0,different,12,304351232,16
12988,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.92135,20.0,4.0,162.0,different,13,304351232,16
12989,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.92050546,20.0,4.0,162.0,different,14,304351232,16
12990,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.917021,20.0,4.0,162.0,different,15,304351232,16
12991,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.9157156,20.0,4.0,162.0,different,16,304351232,16
12992,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.9166851,20.0,4.0,162.0,different,17,304351232,16
12993,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.91205317,20.0,4.0,162.0,different,18,304351232,16
12994,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.9022306,20.0,4.0,162.0,different,19,304351232,16
12995,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.90207076,20.0,4.0,162.0,different,20,304351232,16
12996,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.8981116,20.0,4.0,162.0,different,21,304351232,16
12997,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.8933537,20.0,4.0,162.0,different,22,304351232,16
12998,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.88225555,20.0,4.0,162.0,different,23,304351232,16
12999,vit-large-patch16,rectangles,stimulus_31807.png,stimulus_5311.png,0.8389228,20.0,4.0,162.0,different,24,304351232,16
13000,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9999998,21.0,4.0,34.0,different,0,304351232,16
13001,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.99816,21.0,4.0,34.0,different,1,304351232,16
13002,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9933582,21.0,4.0,34.0,different,2,304351232,16
13003,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9867278,21.0,4.0,34.0,different,3,304351232,16
13004,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.97112936,21.0,4.0,34.0,different,4,304351232,16
13005,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.96590865,21.0,4.0,34.0,different,5,304351232,16
13006,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9595762,21.0,4.0,34.0,different,6,304351232,16
13007,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9601273,21.0,4.0,34.0,different,7,304351232,16
13008,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9609384,21.0,4.0,34.0,different,8,304351232,16
13009,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9574702,21.0,4.0,34.0,different,9,304351232,16
13010,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.95389307,21.0,4.0,34.0,different,10,304351232,16
13011,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9477443,21.0,4.0,34.0,different,11,304351232,16
13012,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9407702,21.0,4.0,34.0,different,12,304351232,16
13013,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.93321234,21.0,4.0,34.0,different,13,304351232,16
13014,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9325919,21.0,4.0,34.0,different,14,304351232,16
13015,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9346374,21.0,4.0,34.0,different,15,304351232,16
13016,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9324431,21.0,4.0,34.0,different,16,304351232,16
13017,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9298011,21.0,4.0,34.0,different,17,304351232,16
13018,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.92347056,21.0,4.0,34.0,different,18,304351232,16
13019,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.91553646,21.0,4.0,34.0,different,19,304351232,16
13020,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.9145381,21.0,4.0,34.0,different,20,304351232,16
13021,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.909218,21.0,4.0,34.0,different,21,304351232,16
13022,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.89854527,21.0,4.0,34.0,different,22,304351232,16
13023,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.90567195,21.0,4.0,34.0,different,23,304351232,16
13024,vit-large-patch16,rectangles,stimulus_33119.png,stimulus_5648.png,0.85737205,21.0,4.0,34.0,different,24,304351232,16
13025,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9999998,21.0,11.0,63.0,different,0,304351232,16
13026,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.99966145,21.0,11.0,63.0,different,1,304351232,16
13027,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9975064,21.0,11.0,63.0,different,2,304351232,16
13028,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9940343,21.0,11.0,63.0,different,3,304351232,16
13029,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9901186,21.0,11.0,63.0,different,4,304351232,16
13030,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9837741,21.0,11.0,63.0,different,5,304351232,16
13031,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9798116,21.0,11.0,63.0,different,6,304351232,16
13032,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9801297,21.0,11.0,63.0,different,7,304351232,16
13033,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9806741,21.0,11.0,63.0,different,8,304351232,16
13034,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.98012495,21.0,11.0,63.0,different,9,304351232,16
13035,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.97953165,21.0,11.0,63.0,different,10,304351232,16
13036,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.977085,21.0,11.0,63.0,different,11,304351232,16
13037,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.97284275,21.0,11.0,63.0,different,12,304351232,16
13038,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.96680224,21.0,11.0,63.0,different,13,304351232,16
13039,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9629494,21.0,11.0,63.0,different,14,304351232,16
13040,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.962786,21.0,11.0,63.0,different,15,304351232,16
13041,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9605639,21.0,11.0,63.0,different,16,304351232,16
13042,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.95749056,21.0,11.0,63.0,different,17,304351232,16
13043,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.95419717,21.0,11.0,63.0,different,18,304351232,16
13044,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.94935703,21.0,11.0,63.0,different,19,304351232,16
13045,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.94743717,21.0,11.0,63.0,different,20,304351232,16
13046,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.94807583,21.0,11.0,63.0,different,21,304351232,16
13047,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.94779855,21.0,11.0,63.0,different,22,304351232,16
13048,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.94227725,21.0,11.0,63.0,different,23,304351232,16
13049,vit-large-patch16,rectangles,stimulus_32525.png,stimulus_16953.png,0.9235976,21.0,11.0,63.0,different,24,304351232,16
13050,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9999998,21.0,12.0,1.0,different,0,304351232,16
13051,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9996604,21.0,12.0,1.0,different,1,304351232,16
13052,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9980517,21.0,12.0,1.0,different,2,304351232,16
13053,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9965064,21.0,12.0,1.0,different,3,304351232,16
13054,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.99167186,21.0,12.0,1.0,different,4,304351232,16
13055,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.98883736,21.0,12.0,1.0,different,5,304351232,16
13056,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9877698,21.0,12.0,1.0,different,6,304351232,16
13057,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9868446,21.0,12.0,1.0,different,7,304351232,16
13058,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9856628,21.0,12.0,1.0,different,8,304351232,16
13059,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.984287,21.0,12.0,1.0,different,9,304351232,16
13060,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.98216987,21.0,12.0,1.0,different,10,304351232,16
13061,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.977686,21.0,12.0,1.0,different,11,304351232,16
13062,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9718976,21.0,12.0,1.0,different,12,304351232,16
13063,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.96806383,21.0,12.0,1.0,different,13,304351232,16
13064,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9654398,21.0,12.0,1.0,different,14,304351232,16
13065,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.96395147,21.0,12.0,1.0,different,15,304351232,16
13066,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9650463,21.0,12.0,1.0,different,16,304351232,16
13067,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.96438205,21.0,12.0,1.0,different,17,304351232,16
13068,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9613988,21.0,12.0,1.0,different,18,304351232,16
13069,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9586484,21.0,12.0,1.0,different,19,304351232,16
13070,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9601046,21.0,12.0,1.0,different,20,304351232,16
13071,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.95882213,21.0,12.0,1.0,different,21,304351232,16
13072,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9605499,21.0,12.0,1.0,different,22,304351232,16
13073,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9682763,21.0,12.0,1.0,different,23,304351232,16
13074,vit-large-patch16,rectangles,stimulus_32004.png,stimulus_17617.png,0.9681269,21.0,12.0,1.0,different,24,304351232,16
13075,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9999998,21.0,18.0,63.0,different,0,304351232,16
13076,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.99917424,21.0,18.0,63.0,different,1,304351232,16
13077,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.99810946,21.0,18.0,63.0,different,2,304351232,16
13078,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.99776065,21.0,18.0,63.0,different,3,304351232,16
13079,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.99533546,21.0,18.0,63.0,different,4,304351232,16
13080,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.99106926,21.0,18.0,63.0,different,5,304351232,16
13081,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9887346,21.0,18.0,63.0,different,6,304351232,16
13082,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9854599,21.0,18.0,63.0,different,7,304351232,16
13083,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.98647106,21.0,18.0,63.0,different,8,304351232,16
13084,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.98509794,21.0,18.0,63.0,different,9,304351232,16
13085,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9830295,21.0,18.0,63.0,different,10,304351232,16
13086,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.98300004,21.0,18.0,63.0,different,11,304351232,16
13087,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.98075074,21.0,18.0,63.0,different,12,304351232,16
13088,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.97775257,21.0,18.0,63.0,different,13,304351232,16
13089,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9770272,21.0,18.0,63.0,different,14,304351232,16
13090,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9751479,21.0,18.0,63.0,different,15,304351232,16
13091,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9729159,21.0,18.0,63.0,different,16,304351232,16
13092,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9725768,21.0,18.0,63.0,different,17,304351232,16
13093,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9710782,21.0,18.0,63.0,different,18,304351232,16
13094,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.96839595,21.0,18.0,63.0,different,19,304351232,16
13095,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9672898,21.0,18.0,63.0,different,20,304351232,16
13096,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9645964,21.0,18.0,63.0,different,21,304351232,16
13097,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9608792,21.0,18.0,63.0,different,22,304351232,16
13098,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9504278,21.0,18.0,63.0,different,23,304351232,16
13099,vit-large-patch16,rectangles,stimulus_32890.png,stimulus_27686.png,0.9402837,21.0,18.0,63.0,different,24,304351232,16
13100,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9999998,21.0,30.0,92.0,different,0,304351232,16
13101,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9982476,21.0,30.0,92.0,different,1,304351232,16
13102,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9967706,21.0,30.0,92.0,different,2,304351232,16
13103,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.99605656,21.0,30.0,92.0,different,3,304351232,16
13104,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9933492,21.0,30.0,92.0,different,4,304351232,16
13105,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.99059343,21.0,30.0,92.0,different,5,304351232,16
13106,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9866405,21.0,30.0,92.0,different,6,304351232,16
13107,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9855335,21.0,30.0,92.0,different,7,304351232,16
13108,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.98655593,21.0,30.0,92.0,different,8,304351232,16
13109,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.98530495,21.0,30.0,92.0,different,9,304351232,16
13110,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.98357594,21.0,30.0,92.0,different,10,304351232,16
13111,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9802624,21.0,30.0,92.0,different,11,304351232,16
13112,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9773689,21.0,30.0,92.0,different,12,304351232,16
13113,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9753248,21.0,30.0,92.0,different,13,304351232,16
13114,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.97338945,21.0,30.0,92.0,different,14,304351232,16
13115,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9701341,21.0,30.0,92.0,different,15,304351232,16
13116,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9682168,21.0,30.0,92.0,different,16,304351232,16
13117,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9659954,21.0,30.0,92.0,different,17,304351232,16
13118,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.964568,21.0,30.0,92.0,different,18,304351232,16
13119,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9577165,21.0,30.0,92.0,different,19,304351232,16
13120,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.95483184,21.0,30.0,92.0,different,20,304351232,16
13121,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9480986,21.0,30.0,92.0,different,21,304351232,16
13122,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.94458914,21.0,30.0,92.0,different,22,304351232,16
13123,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9308794,21.0,30.0,92.0,different,23,304351232,16
13124,vit-large-patch16,rectangles,stimulus_32416.png,stimulus_47456.png,0.9024266,21.0,30.0,92.0,different,24,304351232,16
13125,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.9999998,21.0,1.0,59.0,different,0,304351232,16
13126,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.9988354,21.0,1.0,59.0,different,1,304351232,16
13127,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.9857018,21.0,1.0,59.0,different,2,304351232,16
13128,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.96947587,21.0,1.0,59.0,different,3,304351232,16
13129,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.93798715,21.0,1.0,59.0,different,4,304351232,16
13130,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.92939425,21.0,1.0,59.0,different,5,304351232,16
13131,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.9315933,21.0,1.0,59.0,different,6,304351232,16
13132,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.9340382,21.0,1.0,59.0,different,7,304351232,16
13133,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.931413,21.0,1.0,59.0,different,8,304351232,16
13134,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.9270209,21.0,1.0,59.0,different,9,304351232,16
13135,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.9028494,21.0,1.0,59.0,different,10,304351232,16
13136,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.8699116,21.0,1.0,59.0,different,11,304351232,16
13137,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.8216117,21.0,1.0,59.0,different,12,304351232,16
13138,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.77683663,21.0,1.0,59.0,different,13,304351232,16
13139,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.74632525,21.0,1.0,59.0,different,14,304351232,16
13140,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.7370735,21.0,1.0,59.0,different,15,304351232,16
13141,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.71321553,21.0,1.0,59.0,different,16,304351232,16
13142,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.6916511,21.0,1.0,59.0,different,17,304351232,16
13143,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.6808685,21.0,1.0,59.0,different,18,304351232,16
13144,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.6582117,21.0,1.0,59.0,different,19,304351232,16
13145,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.6636029,21.0,1.0,59.0,different,20,304351232,16
13146,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.66400266,21.0,1.0,59.0,different,21,304351232,16
13147,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.66669333,21.0,1.0,59.0,different,22,304351232,16
13148,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.67624646,21.0,1.0,59.0,different,23,304351232,16
13149,vit-large-patch16,rectangles,stimulus_32102.png,stimulus_406.png,0.6888661,21.0,1.0,59.0,different,24,304351232,16
13150,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9999998,21.0,28.0,124.0,different,0,304351232,16
13151,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.99803936,21.0,28.0,124.0,different,1,304351232,16
13152,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.99499124,21.0,28.0,124.0,different,2,304351232,16
13153,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.993461,21.0,28.0,124.0,different,3,304351232,16
13154,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.98331213,21.0,28.0,124.0,different,4,304351232,16
13155,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.97193533,21.0,28.0,124.0,different,5,304351232,16
13156,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9664986,21.0,28.0,124.0,different,6,304351232,16
13157,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.95891464,21.0,28.0,124.0,different,7,304351232,16
13158,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9611006,21.0,28.0,124.0,different,8,304351232,16
13159,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9586737,21.0,28.0,124.0,different,9,304351232,16
13160,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9577284,21.0,28.0,124.0,different,10,304351232,16
13161,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9548812,21.0,28.0,124.0,different,11,304351232,16
13162,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.95013,21.0,28.0,124.0,different,12,304351232,16
13163,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.94434184,21.0,28.0,124.0,different,13,304351232,16
13164,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9424563,21.0,28.0,124.0,different,14,304351232,16
13165,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9394386,21.0,28.0,124.0,different,15,304351232,16
13166,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9359151,21.0,28.0,124.0,different,16,304351232,16
13167,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9320065,21.0,28.0,124.0,different,17,304351232,16
13168,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9275037,21.0,28.0,124.0,different,18,304351232,16
13169,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9170833,21.0,28.0,124.0,different,19,304351232,16
13170,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.9023751,21.0,28.0,124.0,different,20,304351232,16
13171,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.8888284,21.0,28.0,124.0,different,21,304351232,16
13172,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.8694887,21.0,28.0,124.0,different,22,304351232,16
13173,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.8442681,21.0,28.0,124.0,different,23,304351232,16
13174,vit-large-patch16,rectangles,stimulus_33002.png,stimulus_43413.png,0.7660518,21.0,28.0,124.0,different,24,304351232,16
13175,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9999998,21.0,32.0,128.0,different,0,304351232,16
13176,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.99832207,21.0,32.0,128.0,different,1,304351232,16
13177,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9936712,21.0,32.0,128.0,different,2,304351232,16
13178,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9912419,21.0,32.0,128.0,different,3,304351232,16
13179,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9803359,21.0,32.0,128.0,different,4,304351232,16
13180,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.96698123,21.0,32.0,128.0,different,5,304351232,16
13181,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9567402,21.0,32.0,128.0,different,6,304351232,16
13182,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9506363,21.0,32.0,128.0,different,7,304351232,16
13183,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.955735,21.0,32.0,128.0,different,8,304351232,16
13184,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.95377463,21.0,32.0,128.0,different,9,304351232,16
13185,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9538161,21.0,32.0,128.0,different,10,304351232,16
13186,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9497794,21.0,32.0,128.0,different,11,304351232,16
13187,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9425894,21.0,32.0,128.0,different,12,304351232,16
13188,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9346029,21.0,32.0,128.0,different,13,304351232,16
13189,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9301809,21.0,32.0,128.0,different,14,304351232,16
13190,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9274169,21.0,32.0,128.0,different,15,304351232,16
13191,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9156352,21.0,32.0,128.0,different,16,304351232,16
13192,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.90902495,21.0,32.0,128.0,different,17,304351232,16
13193,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.9048376,21.0,32.0,128.0,different,18,304351232,16
13194,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.89025503,21.0,32.0,128.0,different,19,304351232,16
13195,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.87600344,21.0,32.0,128.0,different,20,304351232,16
13196,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.8641048,21.0,32.0,128.0,different,21,304351232,16
13197,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.846506,21.0,32.0,128.0,different,22,304351232,16
13198,vit-large-patch16,rectangles,stimulus_33007.png,stimulus_49837.png,0.8280143,21.0,32.0,128.0,different,23,304351232,16
