,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
1479,vit-base-patch16-224-in21k,dots,stimulus_18880.png,stimulus_19247.png,0.9858983,25.0,25.0,900.0,same,10,86389248,16
1480,vit-base-patch16-224-in21k,dots,stimulus_18880.png,stimulus_19247.png,0.9823274,25.0,25.0,900.0,same,11,86389248,16
1481,vit-base-patch16-224-in21k,dots,stimulus_18880.png,stimulus_19247.png,0.93320215,25.0,25.0,900.0,same,12,86389248,16
1482,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.9999999,25.0,25.0,0.0,same,0,86389248,16
1483,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.99992484,25.0,25.0,0.0,same,1,86389248,16
1484,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.99932,25.0,25.0,0.0,same,2,86389248,16
1485,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.9981399,25.0,25.0,0.0,same,3,86389248,16
1486,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.9973806,25.0,25.0,0.0,same,4,86389248,16
1487,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.99693567,25.0,25.0,0.0,same,5,86389248,16
1488,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.9971615,25.0,25.0,0.0,same,6,86389248,16
1489,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.99624604,25.0,25.0,0.0,same,7,86389248,16
1490,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.99590546,25.0,25.0,0.0,same,8,86389248,16
1491,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.9964851,25.0,25.0,0.0,same,9,86389248,16
1492,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.9951496,25.0,25.0,0.0,same,10,86389248,16
1493,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.9895011,25.0,25.0,0.0,same,11,86389248,16
1494,vit-base-patch16-224-in21k,dots,stimulus_19445.png,stimulus_19751.png,0.94349134,25.0,25.0,0.0,same,12,86389248,16
1495,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.9999999,25.0,25.0,1200.0,same,0,86389248,16
1496,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.9998528,25.0,25.0,1200.0,same,1,86389248,16
1497,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.9987999,25.0,25.0,1200.0,same,2,86389248,16
1498,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.9927564,25.0,25.0,1200.0,same,3,86389248,16
1499,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.9878867,25.0,25.0,1200.0,same,4,86389248,16
1500,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.98520523,25.0,25.0,1200.0,same,5,86389248,16
1501,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.98501015,25.0,25.0,1200.0,same,6,86389248,16
1502,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.98422897,25.0,25.0,1200.0,same,7,86389248,16
1503,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.980606,25.0,25.0,1200.0,same,8,86389248,16
1504,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.9829179,25.0,25.0,1200.0,same,9,86389248,16
1505,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.9797265,25.0,25.0,1200.0,same,10,86389248,16
1506,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.9692009,25.0,25.0,1200.0,same,11,86389248,16
1507,vit-base-patch16-224-in21k,dots,stimulus_19607.png,stimulus_20033.png,0.85791874,25.0,25.0,1200.0,same,12,86389248,16
1508,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.9999999,25.0,25.0,0.0,same,0,86389248,16
1509,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.99971294,25.0,25.0,0.0,same,1,86389248,16
1510,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.99920744,25.0,25.0,0.0,same,2,86389248,16
1511,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.9978562,25.0,25.0,0.0,same,3,86389248,16
1512,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.99479675,25.0,25.0,0.0,same,4,86389248,16
1513,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.9915104,25.0,25.0,0.0,same,5,86389248,16
1514,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.9921195,25.0,25.0,0.0,same,6,86389248,16
1515,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.99212784,25.0,25.0,0.0,same,7,86389248,16
1516,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.99165606,25.0,25.0,0.0,same,8,86389248,16
1517,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.992769,25.0,25.0,0.0,same,9,86389248,16
1518,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.9918281,25.0,25.0,0.0,same,10,86389248,16
1519,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.98879725,25.0,25.0,0.0,same,11,86389248,16
1520,vit-base-patch16-224-in21k,dots,stimulus_19346.png,stimulus_19542.png,0.94083667,25.0,25.0,0.0,same,12,86389248,16
1521,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.9999999,25.0,25.0,900.0,same,0,86389248,16
1522,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.99978316,25.0,25.0,900.0,same,1,86389248,16
1523,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.9986689,25.0,25.0,900.0,same,2,86389248,16
1524,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.99385804,25.0,25.0,900.0,same,3,86389248,16
1525,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.98996335,25.0,25.0,900.0,same,4,86389248,16
1526,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.9879466,25.0,25.0,900.0,same,5,86389248,16
1527,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.98882097,25.0,25.0,900.0,same,6,86389248,16
1528,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.9891531,25.0,25.0,900.0,same,7,86389248,16
1529,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.98993963,25.0,25.0,900.0,same,8,86389248,16
1530,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.9912472,25.0,25.0,900.0,same,9,86389248,16
1531,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.98978424,25.0,25.0,900.0,same,10,86389248,16
1532,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.9858763,25.0,25.0,900.0,same,11,86389248,16
1533,vit-base-patch16-224-in21k,dots,stimulus_19015.png,stimulus_19475.png,0.93300545,25.0,25.0,900.0,same,12,86389248,16
1534,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.9999999,25.0,25.0,900.0,same,0,86389248,16
1535,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.9996269,25.0,25.0,900.0,same,1,86389248,16
1536,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.9987631,25.0,25.0,900.0,same,2,86389248,16
1537,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.99497414,25.0,25.0,900.0,same,3,86389248,16
1538,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.992026,25.0,25.0,900.0,same,4,86389248,16
1539,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.99069816,25.0,25.0,900.0,same,5,86389248,16
1540,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.9896858,25.0,25.0,900.0,same,6,86389248,16
1541,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.9893492,25.0,25.0,900.0,same,7,86389248,16
1542,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.9890077,25.0,25.0,900.0,same,8,86389248,16
1543,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.9901869,25.0,25.0,900.0,same,9,86389248,16
1544,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.98882455,25.0,25.0,900.0,same,10,86389248,16
1545,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.98313224,25.0,25.0,900.0,same,11,86389248,16
1546,vit-base-patch16-224-in21k,dots,stimulus_19024.png,stimulus_19423.png,0.93934447,25.0,25.0,900.0,same,12,86389248,16
1547,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.9999999,25.0,25.0,1200.0,same,0,86389248,16
1548,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.9996861,25.0,25.0,1200.0,same,1,86389248,16
1549,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.99811935,25.0,25.0,1200.0,same,2,86389248,16
1550,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.9929347,25.0,25.0,1200.0,same,3,86389248,16
1551,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.99230886,25.0,25.0,1200.0,same,4,86389248,16
1552,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.9914814,25.0,25.0,1200.0,same,5,86389248,16
1553,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.99007857,25.0,25.0,1200.0,same,6,86389248,16
1554,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.9875986,25.0,25.0,1200.0,same,7,86389248,16
1555,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.9844281,25.0,25.0,1200.0,same,8,86389248,16
1556,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.9856362,25.0,25.0,1200.0,same,9,86389248,16
1557,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.98313963,25.0,25.0,1200.0,same,10,86389248,16
1558,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.97378963,25.0,25.0,1200.0,same,11,86389248,16
1559,vit-base-patch16-224-in21k,dots,stimulus_19721.png,stimulus_20024.png,0.88168514,25.0,25.0,1200.0,same,12,86389248,16
1560,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.9999999,28.0,28.0,0.0,same,0,86389248,16
1561,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99984807,28.0,28.0,0.0,same,1,86389248,16
1562,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99958265,28.0,28.0,0.0,same,2,86389248,16
1563,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99869525,28.0,28.0,0.0,same,3,86389248,16
1564,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99709624,28.0,28.0,0.0,same,4,86389248,16
1565,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99597734,28.0,28.0,0.0,same,5,86389248,16
1566,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99557173,28.0,28.0,0.0,same,6,86389248,16
1567,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99532807,28.0,28.0,0.0,same,7,86389248,16
1568,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99458075,28.0,28.0,0.0,same,8,86389248,16
1569,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99550134,28.0,28.0,0.0,same,9,86389248,16
1570,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.9943832,28.0,28.0,0.0,same,10,86389248,16
1571,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.99161625,28.0,28.0,0.0,same,11,86389248,16
1572,vit-base-patch16-224-in21k,dots,stimulus_20398.png,stimulus_20768.png,0.93159616,28.0,28.0,0.0,same,12,86389248,16
1573,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.9999999,28.0,28.0,2352.0,same,0,86389248,16
1574,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.99905574,28.0,28.0,2352.0,same,1,86389248,16
1575,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.99808425,28.0,28.0,2352.0,same,2,86389248,16
1576,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.99154556,28.0,28.0,2352.0,same,3,86389248,16
1577,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.9877755,28.0,28.0,2352.0,same,4,86389248,16
1578,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.9869495,28.0,28.0,2352.0,same,5,86389248,16
1579,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.98621464,28.0,28.0,2352.0,same,6,86389248,16
1580,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.9861738,28.0,28.0,2352.0,same,7,86389248,16
1581,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.9867845,28.0,28.0,2352.0,same,8,86389248,16
1582,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.988675,28.0,28.0,2352.0,same,9,86389248,16
1583,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.98701763,28.0,28.0,2352.0,same,10,86389248,16
1584,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.98490345,28.0,28.0,2352.0,same,11,86389248,16
1585,vit-base-patch16-224-in21k,dots,stimulus_20496.png,stimulus_21967.png,0.9524791,28.0,28.0,2352.0,same,12,86389248,16
1586,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.9999999,28.0,28.0,0.0,same,0,86389248,16
1587,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.99986243,28.0,28.0,0.0,same,1,86389248,16
1588,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.99925,28.0,28.0,0.0,same,2,86389248,16
1589,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.99790156,28.0,28.0,0.0,same,3,86389248,16
1590,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.9972533,28.0,28.0,0.0,same,4,86389248,16
1591,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.99688745,28.0,28.0,0.0,same,5,86389248,16
1592,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.99661916,28.0,28.0,0.0,same,6,86389248,16
1593,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.9967672,28.0,28.0,0.0,same,7,86389248,16
1594,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.99658585,28.0,28.0,0.0,same,8,86389248,16
1595,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.9971225,28.0,28.0,0.0,same,9,86389248,16
1596,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.99688053,28.0,28.0,0.0,same,10,86389248,16
1597,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.9955152,28.0,28.0,0.0,same,11,86389248,16
1598,vit-base-patch16-224-in21k,dots,stimulus_21787.png,stimulus_21791.png,0.97314304,28.0,28.0,0.0,same,12,86389248,16
1599,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.9999999,28.0,28.0,0.0,same,0,86389248,16
1600,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.9994304,28.0,28.0,0.0,same,1,86389248,16
1601,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.9983639,28.0,28.0,0.0,same,2,86389248,16
1602,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.99645406,28.0,28.0,0.0,same,3,86389248,16
1603,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.9959422,28.0,28.0,0.0,same,4,86389248,16
1604,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.9951863,28.0,28.0,0.0,same,5,86389248,16
1605,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.99548185,28.0,28.0,0.0,same,6,86389248,16
1606,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.99561036,28.0,28.0,0.0,same,7,86389248,16
1607,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.99527174,28.0,28.0,0.0,same,8,86389248,16
1608,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.99583936,28.0,28.0,0.0,same,9,86389248,16
1609,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.9947459,28.0,28.0,0.0,same,10,86389248,16
1610,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.9923909,28.0,28.0,0.0,same,11,86389248,16
1611,vit-base-patch16-224-in21k,dots,stimulus_20410.png,stimulus_20816.png,0.97053915,28.0,28.0,0.0,same,12,86389248,16
1612,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.9999999,28.0,28.0,1008.0,same,0,86389248,16
1613,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.99982786,28.0,28.0,1008.0,same,1,86389248,16
1614,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.9990144,28.0,28.0,1008.0,same,2,86389248,16
1615,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.995188,28.0,28.0,1008.0,same,3,86389248,16
1616,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.9922155,28.0,28.0,1008.0,same,4,86389248,16
1617,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.9907679,28.0,28.0,1008.0,same,5,86389248,16
1618,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.9889382,28.0,28.0,1008.0,same,6,86389248,16
1619,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.985908,28.0,28.0,1008.0,same,7,86389248,16
1620,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.9848907,28.0,28.0,1008.0,same,8,86389248,16
1621,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.98639166,28.0,28.0,1008.0,same,9,86389248,16
1622,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.9848074,28.0,28.0,1008.0,same,10,86389248,16
1623,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.97979,28.0,28.0,1008.0,same,11,86389248,16
1624,vit-base-patch16-224-in21k,dots,stimulus_21011.png,stimulus_21596.png,0.9212098,28.0,28.0,1008.0,same,12,86389248,16
1625,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9999999,28.0,28.0,1008.0,same,0,86389248,16
1626,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9997816,28.0,28.0,1008.0,same,1,86389248,16
1627,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9991126,28.0,28.0,1008.0,same,2,86389248,16
1628,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.99632347,28.0,28.0,1008.0,same,3,86389248,16
1629,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9939333,28.0,28.0,1008.0,same,4,86389248,16
1630,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9920239,28.0,28.0,1008.0,same,5,86389248,16
1631,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9909336,28.0,28.0,1008.0,same,6,86389248,16
1632,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9903396,28.0,28.0,1008.0,same,7,86389248,16
1633,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9903102,28.0,28.0,1008.0,same,8,86389248,16
1634,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.99121404,28.0,28.0,1008.0,same,9,86389248,16
1635,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9895716,28.0,28.0,1008.0,same,10,86389248,16
1636,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.98206335,28.0,28.0,1008.0,same,11,86389248,16
1637,vit-base-patch16-224-in21k,dots,stimulus_20758.png,stimulus_21402.png,0.9086644,28.0,28.0,1008.0,same,12,86389248,16
1638,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.9999999,28.0,28.0,1344.0,same,0,86389248,16
1639,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.9994956,28.0,28.0,1344.0,same,1,86389248,16
1640,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.99923795,28.0,28.0,1344.0,same,2,86389248,16
1641,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.9961169,28.0,28.0,1344.0,same,3,86389248,16
1642,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.99382806,28.0,28.0,1344.0,same,4,86389248,16
1643,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.99358815,28.0,28.0,1344.0,same,5,86389248,16
1644,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.99369746,28.0,28.0,1344.0,same,6,86389248,16
1645,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.99324167,28.0,28.0,1344.0,same,7,86389248,16
1646,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.99244267,28.0,28.0,1344.0,same,8,86389248,16
1647,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.99255264,28.0,28.0,1344.0,same,9,86389248,16
1648,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.9907482,28.0,28.0,1344.0,same,10,86389248,16
1649,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.9841416,28.0,28.0,1344.0,same,11,86389248,16
1650,vit-base-patch16-224-in21k,dots,stimulus_21391.png,stimulus_21820.png,0.92830235,28.0,28.0,1344.0,same,12,86389248,16
1651,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.9999999,28.0,28.0,1008.0,same,0,86389248,16
1652,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.99969953,28.0,28.0,1008.0,same,1,86389248,16
1653,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.99869186,28.0,28.0,1008.0,same,2,86389248,16
1654,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.9948456,28.0,28.0,1008.0,same,3,86389248,16
1655,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.9910526,28.0,28.0,1008.0,same,4,86389248,16
1656,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.9887428,28.0,28.0,1008.0,same,5,86389248,16
1657,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.9894196,28.0,28.0,1008.0,same,6,86389248,16
1658,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.98939896,28.0,28.0,1008.0,same,7,86389248,16
1659,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.9886266,28.0,28.0,1008.0,same,8,86389248,16
1660,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.98984635,28.0,28.0,1008.0,same,9,86389248,16
1661,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.98563105,28.0,28.0,1008.0,same,10,86389248,16
1662,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.98087806,28.0,28.0,1008.0,same,11,86389248,16
1663,vit-base-patch16-224-in21k,dots,stimulus_20736.png,stimulus_21273.png,0.9268439,28.0,28.0,1008.0,same,12,86389248,16
1664,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.9999999,28.0,28.0,0.0,same,0,86389248,16
1665,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.99983466,28.0,28.0,0.0,same,1,86389248,16
1666,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.9992577,28.0,28.0,0.0,same,2,86389248,16
1667,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.9973998,28.0,28.0,0.0,same,3,86389248,16
1668,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.996136,28.0,28.0,0.0,same,4,86389248,16
1669,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.99467915,28.0,28.0,0.0,same,5,86389248,16
1670,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.99428964,28.0,28.0,0.0,same,6,86389248,16
1671,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.9936077,28.0,28.0,0.0,same,7,86389248,16
1672,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.9934952,28.0,28.0,0.0,same,8,86389248,16
1673,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.9940801,28.0,28.0,0.0,same,9,86389248,16
1674,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.99321765,28.0,28.0,0.0,same,10,86389248,16
1675,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.9887421,28.0,28.0,0.0,same,11,86389248,16
1676,vit-base-patch16-224-in21k,dots,stimulus_20309.png,stimulus_20905.png,0.94735074,28.0,28.0,0.0,same,12,86389248,16
1677,vit-base-patch16-224-in21k,dots,stimulus_21086.png,stimulus_21854.png,0.9999999,28.0,28.0,1344.0,same,0,86389248,16
1678,vit-base-patch16-224-in21k,dots,stimulus_21086.png,stimulus_21854.png,0.99964404,28.0,28.0,1344.0,same,1,86389248,16
