,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
11237,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.99978983,28.0,28.0,63.0,same,3,1366678273,14
11238,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9996698,28.0,28.0,63.0,same,4,1366678273,14
11239,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.99941367,28.0,28.0,63.0,same,5,1366678273,14
11240,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.999205,28.0,28.0,63.0,same,6,1366678273,14
11241,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.99899423,28.0,28.0,63.0,same,7,1366678273,14
11242,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.99837023,28.0,28.0,63.0,same,8,1366678273,14
11243,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9964798,28.0,28.0,63.0,same,9,1366678273,14
11244,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9960891,28.0,28.0,63.0,same,10,1366678273,14
11245,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9955893,28.0,28.0,63.0,same,11,1366678273,14
11246,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.99472207,28.0,28.0,63.0,same,12,1366678273,14
11247,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.99460727,28.0,28.0,63.0,same,13,1366678273,14
11248,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9945122,28.0,28.0,63.0,same,14,1366678273,14
11249,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9933407,28.0,28.0,63.0,same,15,1366678273,14
11250,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.99172044,28.0,28.0,63.0,same,16,1366678273,14
11251,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9909034,28.0,28.0,63.0,same,17,1366678273,14
11252,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9861604,28.0,28.0,63.0,same,18,1366678273,14
11253,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9853772,28.0,28.0,63.0,same,19,1366678273,14
11254,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.98489857,28.0,28.0,63.0,same,20,1366678273,14
11255,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9845384,28.0,28.0,63.0,same,21,1366678273,14
11256,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.98290455,28.0,28.0,63.0,same,22,1366678273,14
11257,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9802649,28.0,28.0,63.0,same,23,1366678273,14
11258,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.97705823,28.0,28.0,63.0,same,24,1366678273,14
11259,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.97453046,28.0,28.0,63.0,same,25,1366678273,14
11260,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9722094,28.0,28.0,63.0,same,26,1366678273,14
11261,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.97048354,28.0,28.0,63.0,same,27,1366678273,14
11262,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9697742,28.0,28.0,63.0,same,28,1366678273,14
11263,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.96893096,28.0,28.0,63.0,same,29,1366678273,14
11264,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9667481,28.0,28.0,63.0,same,30,1366678273,14
11265,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9653915,28.0,28.0,63.0,same,31,1366678273,14
11266,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9663804,28.0,28.0,63.0,same,32,1366678273,14
11267,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9620669,28.0,28.0,63.0,same,33,1366678273,14
11268,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9630986,28.0,28.0,63.0,same,34,1366678273,14
11269,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9630945,28.0,28.0,63.0,same,35,1366678273,14
11270,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9638175,28.0,28.0,63.0,same,36,1366678273,14
11271,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.9630114,28.0,28.0,63.0,same,37,1366678273,14
11272,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.96219933,28.0,28.0,63.0,same,38,1366678273,14
11273,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.96158034,28.0,28.0,63.0,same,39,1366678273,14
11274,clip-giant-patch14,rectangles,stimulus_43805.png,stimulus_44293.png,0.959982,28.0,28.0,63.0,same,40,1366678273,14
11275,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9999999,28.0,28.0,33.0,same,0,1366678273,14
11276,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9999338,28.0,28.0,33.0,same,1,1366678273,14
11277,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9998499,28.0,28.0,33.0,same,2,1366678273,14
11278,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99971116,28.0,28.0,33.0,same,3,1366678273,14
11279,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99954873,28.0,28.0,33.0,same,4,1366678273,14
11280,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9993133,28.0,28.0,33.0,same,5,1366678273,14
11281,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99901295,28.0,28.0,33.0,same,6,1366678273,14
11282,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99826545,28.0,28.0,33.0,same,7,1366678273,14
11283,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9975742,28.0,28.0,33.0,same,8,1366678273,14
11284,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99426264,28.0,28.0,33.0,same,9,1366678273,14
11285,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9931941,28.0,28.0,33.0,same,10,1366678273,14
11286,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99234027,28.0,28.0,33.0,same,11,1366678273,14
11287,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99239653,28.0,28.0,33.0,same,12,1366678273,14
11288,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99227697,28.0,28.0,33.0,same,13,1366678273,14
11289,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.99160814,28.0,28.0,33.0,same,14,1366678273,14
11290,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9902077,28.0,28.0,33.0,same,15,1366678273,14
11291,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9861933,28.0,28.0,33.0,same,16,1366678273,14
11292,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9838211,28.0,28.0,33.0,same,17,1366678273,14
11293,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.97217536,28.0,28.0,33.0,same,18,1366678273,14
11294,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.96671456,28.0,28.0,33.0,same,19,1366678273,14
11295,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9640703,28.0,28.0,33.0,same,20,1366678273,14
11296,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.962286,28.0,28.0,33.0,same,21,1366678273,14
11297,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.95579845,28.0,28.0,33.0,same,22,1366678273,14
11298,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9500971,28.0,28.0,33.0,same,23,1366678273,14
11299,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.94358337,28.0,28.0,33.0,same,24,1366678273,14
11300,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.938596,28.0,28.0,33.0,same,25,1366678273,14
11301,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.93403625,28.0,28.0,33.0,same,26,1366678273,14
11302,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9332979,28.0,28.0,33.0,same,27,1366678273,14
11303,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9322275,28.0,28.0,33.0,same,28,1366678273,14
11304,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.929641,28.0,28.0,33.0,same,29,1366678273,14
11305,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.92619914,28.0,28.0,33.0,same,30,1366678273,14
11306,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.92278373,28.0,28.0,33.0,same,31,1366678273,14
11307,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9203652,28.0,28.0,33.0,same,32,1366678273,14
11308,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.91556895,28.0,28.0,33.0,same,33,1366678273,14
11309,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.91739035,28.0,28.0,33.0,same,34,1366678273,14
11310,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9182846,28.0,28.0,33.0,same,35,1366678273,14
11311,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.92216927,28.0,28.0,33.0,same,36,1366678273,14
11312,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.91904217,28.0,28.0,33.0,same,37,1366678273,14
11313,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.922748,28.0,28.0,33.0,same,38,1366678273,14
11314,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.92084175,28.0,28.0,33.0,same,39,1366678273,14
11315,clip-giant-patch14,rectangles,stimulus_43338.png,stimulus_43413.png,0.9164741,28.0,28.0,33.0,same,40,1366678273,14
11316,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9999999,28.0,28.0,63.0,same,0,1366678273,14
11317,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.99989015,28.0,28.0,63.0,same,1,1366678273,14
11318,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9998118,28.0,28.0,63.0,same,2,1366678273,14
11319,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.99958897,28.0,28.0,63.0,same,3,1366678273,14
11320,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9993523,28.0,28.0,63.0,same,4,1366678273,14
11321,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.999075,28.0,28.0,63.0,same,5,1366678273,14
11322,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.99880403,28.0,28.0,63.0,same,6,1366678273,14
11323,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9984091,28.0,28.0,63.0,same,7,1366678273,14
11324,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.997208,28.0,28.0,63.0,same,8,1366678273,14
11325,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.99441737,28.0,28.0,63.0,same,9,1366678273,14
11326,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.99234307,28.0,28.0,63.0,same,10,1366678273,14
11327,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.99132395,28.0,28.0,63.0,same,11,1366678273,14
11328,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.99043506,28.0,28.0,63.0,same,12,1366678273,14
11329,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.99058956,28.0,28.0,63.0,same,13,1366678273,14
11330,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9901641,28.0,28.0,63.0,same,14,1366678273,14
11331,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9887999,28.0,28.0,63.0,same,15,1366678273,14
11332,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9881899,28.0,28.0,63.0,same,16,1366678273,14
11333,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.986705,28.0,28.0,63.0,same,17,1366678273,14
11334,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9795816,28.0,28.0,63.0,same,18,1366678273,14
11335,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9768168,28.0,28.0,63.0,same,19,1366678273,14
11336,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9751315,28.0,28.0,63.0,same,20,1366678273,14
11337,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9737526,28.0,28.0,63.0,same,21,1366678273,14
11338,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9690159,28.0,28.0,63.0,same,22,1366678273,14
11339,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9622153,28.0,28.0,63.0,same,23,1366678273,14
11340,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9553043,28.0,28.0,63.0,same,24,1366678273,14
11341,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.94905496,28.0,28.0,63.0,same,25,1366678273,14
11342,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9464314,28.0,28.0,63.0,same,26,1366678273,14
11343,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.94111276,28.0,28.0,63.0,same,27,1366678273,14
11344,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.93969095,28.0,28.0,63.0,same,28,1366678273,14
11345,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.93656135,28.0,28.0,63.0,same,29,1366678273,14
11346,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.93318844,28.0,28.0,63.0,same,30,1366678273,14
11347,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.92700475,28.0,28.0,63.0,same,31,1366678273,14
11348,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9237628,28.0,28.0,63.0,same,32,1366678273,14
11349,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9223919,28.0,28.0,63.0,same,33,1366678273,14
11350,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.92355686,28.0,28.0,63.0,same,34,1366678273,14
11351,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9199252,28.0,28.0,63.0,same,35,1366678273,14
11352,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.91992116,28.0,28.0,63.0,same,36,1366678273,14
11353,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.91511506,28.0,28.0,63.0,same,37,1366678273,14
11354,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.91639376,28.0,28.0,63.0,same,38,1366678273,14
11355,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.91091275,28.0,28.0,63.0,same,39,1366678273,14
11356,clip-giant-patch14,rectangles,stimulus_43543.png,stimulus_43939.png,0.9127133,28.0,28.0,63.0,same,40,1366678273,14
11357,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9999999,28.0,28.0,32.0,same,0,1366678273,14
11358,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99995387,28.0,28.0,32.0,same,1,1366678273,14
11359,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9999375,28.0,28.0,32.0,same,2,1366678273,14
11360,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99982035,28.0,28.0,32.0,same,3,1366678273,14
11361,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99974847,28.0,28.0,32.0,same,4,1366678273,14
11362,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99957204,28.0,28.0,32.0,same,5,1366678273,14
11363,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.999423,28.0,28.0,32.0,same,6,1366678273,14
11364,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99910694,28.0,28.0,32.0,same,7,1366678273,14
11365,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.998772,28.0,28.0,32.0,same,8,1366678273,14
11366,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.997619,28.0,28.0,32.0,same,9,1366678273,14
11367,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99638146,28.0,28.0,32.0,same,10,1366678273,14
11368,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99506545,28.0,28.0,32.0,same,11,1366678273,14
11369,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9951568,28.0,28.0,32.0,same,12,1366678273,14
11370,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.995082,28.0,28.0,32.0,same,13,1366678273,14
11371,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9952085,28.0,28.0,32.0,same,14,1366678273,14
11372,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99420714,28.0,28.0,32.0,same,15,1366678273,14
11373,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9937772,28.0,28.0,32.0,same,16,1366678273,14
11374,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.99297297,28.0,28.0,32.0,same,17,1366678273,14
11375,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.98950416,28.0,28.0,32.0,same,18,1366678273,14
11376,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9874972,28.0,28.0,32.0,same,19,1366678273,14
11377,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.98709905,28.0,28.0,32.0,same,20,1366678273,14
11378,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9870259,28.0,28.0,32.0,same,21,1366678273,14
11379,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9854598,28.0,28.0,32.0,same,22,1366678273,14
11380,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.98328817,28.0,28.0,32.0,same,23,1366678273,14
11381,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.98073065,28.0,28.0,32.0,same,24,1366678273,14
11382,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.97926414,28.0,28.0,32.0,same,25,1366678273,14
11383,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9775448,28.0,28.0,32.0,same,26,1366678273,14
11384,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.97647476,28.0,28.0,32.0,same,27,1366678273,14
11385,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9765117,28.0,28.0,32.0,same,28,1366678273,14
11386,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9752053,28.0,28.0,32.0,same,29,1366678273,14
11387,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.97499526,28.0,28.0,32.0,same,30,1366678273,14
11388,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.97395813,28.0,28.0,32.0,same,31,1366678273,14
11389,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.97338134,28.0,28.0,32.0,same,32,1366678273,14
11390,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9728991,28.0,28.0,32.0,same,33,1366678273,14
11391,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9731617,28.0,28.0,32.0,same,34,1366678273,14
11392,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9727085,28.0,28.0,32.0,same,35,1366678273,14
11393,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.97482246,28.0,28.0,32.0,same,36,1366678273,14
11394,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.9743751,28.0,28.0,32.0,same,37,1366678273,14
11395,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.975967,28.0,28.0,32.0,same,38,1366678273,14
11396,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.974718,28.0,28.0,32.0,same,39,1366678273,14
11397,clip-giant-patch14,rectangles,stimulus_43674.png,stimulus_43850.png,0.97449565,28.0,28.0,32.0,same,40,1366678273,14
11398,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9999999,28.0,28.0,98.0,same,0,1366678273,14
11399,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.99972814,28.0,28.0,98.0,same,1,1366678273,14
11400,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9996308,28.0,28.0,98.0,same,2,1366678273,14
11401,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9993867,28.0,28.0,98.0,same,3,1366678273,14
11402,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9991075,28.0,28.0,98.0,same,4,1366678273,14
11403,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.99896723,28.0,28.0,98.0,same,5,1366678273,14
11404,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9986235,28.0,28.0,98.0,same,6,1366678273,14
11405,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.99811417,28.0,28.0,98.0,same,7,1366678273,14
11406,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9967001,28.0,28.0,98.0,same,8,1366678273,14
11407,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.99334,28.0,28.0,98.0,same,9,1366678273,14
11408,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9916793,28.0,28.0,98.0,same,10,1366678273,14
11409,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9908487,28.0,28.0,98.0,same,11,1366678273,14
11410,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9884037,28.0,28.0,98.0,same,12,1366678273,14
11411,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9876366,28.0,28.0,98.0,same,13,1366678273,14
11412,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9863895,28.0,28.0,98.0,same,14,1366678273,14
11413,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9848957,28.0,28.0,98.0,same,15,1366678273,14
11414,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9826715,28.0,28.0,98.0,same,16,1366678273,14
11415,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.97993827,28.0,28.0,98.0,same,17,1366678273,14
11416,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.97526383,28.0,28.0,98.0,same,18,1366678273,14
11417,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9720568,28.0,28.0,98.0,same,19,1366678273,14
11418,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9676932,28.0,28.0,98.0,same,20,1366678273,14
11419,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.966796,28.0,28.0,98.0,same,21,1366678273,14
11420,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9573189,28.0,28.0,98.0,same,22,1366678273,14
11421,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9493255,28.0,28.0,98.0,same,23,1366678273,14
11422,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9429809,28.0,28.0,98.0,same,24,1366678273,14
11423,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.93830377,28.0,28.0,98.0,same,25,1366678273,14
11424,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.93676007,28.0,28.0,98.0,same,26,1366678273,14
11425,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9329901,28.0,28.0,98.0,same,27,1366678273,14
11426,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9324671,28.0,28.0,98.0,same,28,1366678273,14
11427,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9313184,28.0,28.0,98.0,same,29,1366678273,14
11428,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9236239,28.0,28.0,98.0,same,30,1366678273,14
11429,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9170104,28.0,28.0,98.0,same,31,1366678273,14
11430,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9132136,28.0,28.0,98.0,same,32,1366678273,14
11431,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9074542,28.0,28.0,98.0,same,33,1366678273,14
11432,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9098926,28.0,28.0,98.0,same,34,1366678273,14
11433,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9074094,28.0,28.0,98.0,same,35,1366678273,14
11434,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.90755415,28.0,28.0,98.0,same,36,1366678273,14
11435,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.901215,28.0,28.0,98.0,same,37,1366678273,14
11436,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9043463,28.0,28.0,98.0,same,38,1366678273,14
11437,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.89970493,28.0,28.0,98.0,same,39,1366678273,14
11438,clip-giant-patch14,rectangles,stimulus_43593.png,stimulus_44096.png,0.9046789,28.0,28.0,98.0,same,40,1366678273,14
11439,clip-giant-patch14,rectangles,stimulus_43258.png,stimulus_43555.png,0.9999999,28.0,28.0,34.0,same,0,1366678273,14
11440,clip-giant-patch14,rectangles,stimulus_43258.png,stimulus_43555.png,0.9999331,28.0,28.0,34.0,same,1,1366678273,14
11441,clip-giant-patch14,rectangles,stimulus_43258.png,stimulus_43555.png,0.9998486,28.0,28.0,34.0,same,2,1366678273,14
11442,clip-giant-patch14,rectangles,stimulus_43258.png,stimulus_43555.png,0.9996867,28.0,28.0,34.0,same,3,1366678273,14
11443,clip-giant-patch14,rectangles,stimulus_43258.png,stimulus_43555.png,0.99946475,28.0,28.0,34.0,same,4,1366678273,14
11444,clip-giant-patch14,rectangles,stimulus_43258.png,stimulus_43555.png,0.9990049,28.0,28.0,34.0,same,5,1366678273,14
