,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
5496,vit-large-patch16,dots,stimulus_14086.png,stimulus_1788.png,0.88642406,18.0,8.0,1106.0,different,21,304351232,16
5497,vit-large-patch16,dots,stimulus_14086.png,stimulus_1788.png,0.8783658,18.0,8.0,1106.0,different,22,304351232,16
5498,vit-large-patch16,dots,stimulus_14086.png,stimulus_1788.png,0.87699986,18.0,8.0,1106.0,different,23,304351232,16
5499,vit-large-patch16,dots,stimulus_14086.png,stimulus_1788.png,0.8331939,18.0,8.0,1106.0,different,24,304351232,16
5500,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9999998,20.0,9.0,1207.0,different,0,304351232,16
5501,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.99944955,20.0,9.0,1207.0,different,1,304351232,16
5502,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.99828833,20.0,9.0,1207.0,different,2,304351232,16
5503,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9949346,20.0,9.0,1207.0,different,3,304351232,16
5504,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9911376,20.0,9.0,1207.0,different,4,304351232,16
5505,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.98702836,20.0,9.0,1207.0,different,5,304351232,16
5506,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.98635066,20.0,9.0,1207.0,different,6,304351232,16
5507,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9862146,20.0,9.0,1207.0,different,7,304351232,16
5508,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9858791,20.0,9.0,1207.0,different,8,304351232,16
5509,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.98405516,20.0,9.0,1207.0,different,9,304351232,16
5510,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.97820514,20.0,9.0,1207.0,different,10,304351232,16
5511,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.97137135,20.0,9.0,1207.0,different,11,304351232,16
5512,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9570488,20.0,9.0,1207.0,different,12,304351232,16
5513,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9495646,20.0,9.0,1207.0,different,13,304351232,16
5514,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.948448,20.0,9.0,1207.0,different,14,304351232,16
5515,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9420656,20.0,9.0,1207.0,different,15,304351232,16
5516,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.93483436,20.0,9.0,1207.0,different,16,304351232,16
5517,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9277501,20.0,9.0,1207.0,different,17,304351232,16
5518,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.92325485,20.0,9.0,1207.0,different,18,304351232,16
5519,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9155973,20.0,9.0,1207.0,different,19,304351232,16
5520,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.90918577,20.0,9.0,1207.0,different,20,304351232,16
5521,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9050573,20.0,9.0,1207.0,different,21,304351232,16
5522,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9007999,20.0,9.0,1207.0,different,22,304351232,16
5523,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.90479434,20.0,9.0,1207.0,different,23,304351232,16
5524,vit-large-patch16,dots,stimulus_15737.png,stimulus_3820.png,0.9006375,20.0,9.0,1207.0,different,24,304351232,16
5525,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9999998,20.0,12.0,3272.0,different,0,304351232,16
5526,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9975548,20.0,12.0,3272.0,different,1,304351232,16
5527,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9953538,20.0,12.0,3272.0,different,2,304351232,16
5528,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.99119735,20.0,12.0,3272.0,different,3,304351232,16
5529,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.97671133,20.0,12.0,3272.0,different,4,304351232,16
5530,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9744953,20.0,12.0,3272.0,different,5,304351232,16
5531,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9719577,20.0,12.0,3272.0,different,6,304351232,16
5532,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.97232896,20.0,12.0,3272.0,different,7,304351232,16
5533,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9729765,20.0,12.0,3272.0,different,8,304351232,16
5534,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.96919006,20.0,12.0,3272.0,different,9,304351232,16
5535,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9627341,20.0,12.0,3272.0,different,10,304351232,16
5536,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9554073,20.0,12.0,3272.0,different,11,304351232,16
5537,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.95180595,20.0,12.0,3272.0,different,12,304351232,16
5538,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9401351,20.0,12.0,3272.0,different,13,304351232,16
5539,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9317931,20.0,12.0,3272.0,different,14,304351232,16
5540,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9269186,20.0,12.0,3272.0,different,15,304351232,16
5541,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9235979,20.0,12.0,3272.0,different,16,304351232,16
5542,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.9154629,20.0,12.0,3272.0,different,17,304351232,16
5543,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.90987474,20.0,12.0,3272.0,different,18,304351232,16
5544,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.89651215,20.0,12.0,3272.0,different,19,304351232,16
5545,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.89455307,20.0,12.0,3272.0,different,20,304351232,16
5546,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.88106287,20.0,12.0,3272.0,different,21,304351232,16
5547,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.8736566,20.0,12.0,3272.0,different,22,304351232,16
5548,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.88045406,20.0,12.0,3272.0,different,23,304351232,16
5549,vit-large-patch16,dots,stimulus_16883.png,stimulus_8554.png,0.8551203,20.0,12.0,3272.0,different,24,304351232,16
5550,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9999998,20.0,7.0,1301.0,different,0,304351232,16
5551,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.99845916,20.0,7.0,1301.0,different,1,304351232,16
5552,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9964047,20.0,7.0,1301.0,different,2,304351232,16
5553,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.99089605,20.0,7.0,1301.0,different,3,304351232,16
5554,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9841473,20.0,7.0,1301.0,different,4,304351232,16
5555,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9805949,20.0,7.0,1301.0,different,5,304351232,16
5556,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9811176,20.0,7.0,1301.0,different,6,304351232,16
5557,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9785304,20.0,7.0,1301.0,different,7,304351232,16
5558,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9771669,20.0,7.0,1301.0,different,8,304351232,16
5559,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.97519374,20.0,7.0,1301.0,different,9,304351232,16
5560,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9725587,20.0,7.0,1301.0,different,10,304351232,16
5561,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.96534944,20.0,7.0,1301.0,different,11,304351232,16
5562,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9572004,20.0,7.0,1301.0,different,12,304351232,16
5563,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.94981015,20.0,7.0,1301.0,different,13,304351232,16
5564,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9483912,20.0,7.0,1301.0,different,14,304351232,16
5565,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9408209,20.0,7.0,1301.0,different,15,304351232,16
5566,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.93381876,20.0,7.0,1301.0,different,16,304351232,16
5567,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9270491,20.0,7.0,1301.0,different,17,304351232,16
5568,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9234914,20.0,7.0,1301.0,different,18,304351232,16
5569,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9249821,20.0,7.0,1301.0,different,19,304351232,16
5570,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9181615,20.0,7.0,1301.0,different,20,304351232,16
5571,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9174849,20.0,7.0,1301.0,different,21,304351232,16
5572,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.9149973,20.0,7.0,1301.0,different,22,304351232,16
5573,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.89953566,20.0,7.0,1301.0,different,23,304351232,16
5574,vit-large-patch16,dots,stimulus_16290.png,stimulus_1681.png,0.8490645,20.0,7.0,1301.0,different,24,304351232,16
5575,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9999998,20.0,14.0,894.0,different,0,304351232,16
5576,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.99944305,20.0,14.0,894.0,different,1,304351232,16
5577,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.998724,20.0,14.0,894.0,different,2,304351232,16
5578,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.99673223,20.0,14.0,894.0,different,3,304351232,16
5579,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9887838,20.0,14.0,894.0,different,4,304351232,16
5580,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9849988,20.0,14.0,894.0,different,5,304351232,16
5581,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.98114604,20.0,14.0,894.0,different,6,304351232,16
5582,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9811883,20.0,14.0,894.0,different,7,304351232,16
5583,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9801054,20.0,14.0,894.0,different,8,304351232,16
5584,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9774455,20.0,14.0,894.0,different,9,304351232,16
5585,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9712337,20.0,14.0,894.0,different,10,304351232,16
5586,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.96999663,20.0,14.0,894.0,different,11,304351232,16
5587,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.967996,20.0,14.0,894.0,different,12,304351232,16
5588,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.95989245,20.0,14.0,894.0,different,13,304351232,16
5589,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.95794535,20.0,14.0,894.0,different,14,304351232,16
5590,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.95703626,20.0,14.0,894.0,different,15,304351232,16
5591,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.953935,20.0,14.0,894.0,different,16,304351232,16
5592,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.94818985,20.0,14.0,894.0,different,17,304351232,16
5593,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9478054,20.0,14.0,894.0,different,18,304351232,16
5594,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.943552,20.0,14.0,894.0,different,19,304351232,16
5595,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9393101,20.0,14.0,894.0,different,20,304351232,16
5596,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.94083446,20.0,14.0,894.0,different,21,304351232,16
5597,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.93444973,20.0,14.0,894.0,different,22,304351232,16
5598,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.9331652,20.0,14.0,894.0,different,23,304351232,16
5599,vit-large-patch16,dots,stimulus_15674.png,stimulus_10388.png,0.91912353,20.0,14.0,894.0,different,24,304351232,16
5600,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9999998,20.0,9.0,127.0,different,0,304351232,16
5601,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.99891555,20.0,9.0,127.0,different,1,304351232,16
5602,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9968843,20.0,9.0,127.0,different,2,304351232,16
5603,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9932433,20.0,9.0,127.0,different,3,304351232,16
5604,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.98550767,20.0,9.0,127.0,different,4,304351232,16
5605,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.982037,20.0,9.0,127.0,different,5,304351232,16
5606,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9790028,20.0,9.0,127.0,different,6,304351232,16
5607,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.97810525,20.0,9.0,127.0,different,7,304351232,16
5608,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9760648,20.0,9.0,127.0,different,8,304351232,16
5609,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.97116715,20.0,9.0,127.0,different,9,304351232,16
5610,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9662522,20.0,9.0,127.0,different,10,304351232,16
5611,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.95940554,20.0,9.0,127.0,different,11,304351232,16
5612,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9521236,20.0,9.0,127.0,different,12,304351232,16
5613,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9347504,20.0,9.0,127.0,different,13,304351232,16
5614,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9240808,20.0,9.0,127.0,different,14,304351232,16
5615,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.9192723,20.0,9.0,127.0,different,15,304351232,16
5616,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.91126776,20.0,9.0,127.0,different,16,304351232,16
5617,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.90313447,20.0,9.0,127.0,different,17,304351232,16
5618,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.8955728,20.0,9.0,127.0,different,18,304351232,16
5619,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.88377464,20.0,9.0,127.0,different,19,304351232,16
5620,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.86863554,20.0,9.0,127.0,different,20,304351232,16
5621,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.85776746,20.0,9.0,127.0,different,21,304351232,16
5622,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.8477382,20.0,9.0,127.0,different,22,304351232,16
5623,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.8540534,20.0,9.0,127.0,different,23,304351232,16
5624,vit-large-patch16,dots,stimulus_16107.png,stimulus_5024.png,0.8301861,20.0,9.0,127.0,different,24,304351232,16
5625,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.9999998,20.0,8.0,956.0,different,0,304351232,16
5626,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.99947166,20.0,8.0,956.0,different,1,304351232,16
5627,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.99800754,20.0,8.0,956.0,different,2,304351232,16
5628,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.99470365,20.0,8.0,956.0,different,3,304351232,16
5629,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.98956364,20.0,8.0,956.0,different,4,304351232,16
5630,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.98738575,20.0,8.0,956.0,different,5,304351232,16
5631,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.9854289,20.0,8.0,956.0,different,6,304351232,16
5632,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.98373926,20.0,8.0,956.0,different,7,304351232,16
5633,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.982323,20.0,8.0,956.0,different,8,304351232,16
5634,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.9803282,20.0,8.0,956.0,different,9,304351232,16
5635,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.9792362,20.0,8.0,956.0,different,10,304351232,16
5636,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.97846913,20.0,8.0,956.0,different,11,304351232,16
5637,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.97489625,20.0,8.0,956.0,different,12,304351232,16
5638,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.9726665,20.0,8.0,956.0,different,13,304351232,16
5639,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.97118473,20.0,8.0,956.0,different,14,304351232,16
5640,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.9690313,20.0,8.0,956.0,different,15,304351232,16
5641,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.96777195,20.0,8.0,956.0,different,16,304351232,16
5642,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.96406245,20.0,8.0,956.0,different,17,304351232,16
5643,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.96216303,20.0,8.0,956.0,different,18,304351232,16
5644,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.96095085,20.0,8.0,956.0,different,19,304351232,16
5645,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.95487237,20.0,8.0,956.0,different,20,304351232,16
5646,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.95366555,20.0,8.0,956.0,different,21,304351232,16
5647,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.9508469,20.0,8.0,956.0,different,22,304351232,16
5648,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.95019925,20.0,8.0,956.0,different,23,304351232,16
5649,vit-large-patch16,dots,stimulus_15812.png,stimulus_2677.png,0.9233457,20.0,8.0,956.0,different,24,304351232,16
5650,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9999998,20.0,14.0,1854.0,different,0,304351232,16
5651,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9987863,20.0,14.0,1854.0,different,1,304351232,16
5652,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9973995,20.0,14.0,1854.0,different,2,304351232,16
5653,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.99479526,20.0,14.0,1854.0,different,3,304351232,16
5654,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9891618,20.0,14.0,1854.0,different,4,304351232,16
5655,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9865413,20.0,14.0,1854.0,different,5,304351232,16
5656,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.98361444,20.0,14.0,1854.0,different,6,304351232,16
5657,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9847228,20.0,14.0,1854.0,different,7,304351232,16
5658,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.98479337,20.0,14.0,1854.0,different,8,304351232,16
5659,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.98291504,20.0,14.0,1854.0,different,9,304351232,16
5660,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.98024976,20.0,14.0,1854.0,different,10,304351232,16
5661,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9761362,20.0,14.0,1854.0,different,11,304351232,16
5662,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9723909,20.0,14.0,1854.0,different,12,304351232,16
5663,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9631637,20.0,14.0,1854.0,different,13,304351232,16
5664,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.96056205,20.0,14.0,1854.0,different,14,304351232,16
5665,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9579904,20.0,14.0,1854.0,different,15,304351232,16
5666,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9554483,20.0,14.0,1854.0,different,16,304351232,16
5667,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9522677,20.0,14.0,1854.0,different,17,304351232,16
5668,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.94940054,20.0,14.0,1854.0,different,18,304351232,16
5669,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9423574,20.0,14.0,1854.0,different,19,304351232,16
5670,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9399492,20.0,14.0,1854.0,different,20,304351232,16
5671,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.93561435,20.0,14.0,1854.0,different,21,304351232,16
5672,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.9299911,20.0,14.0,1854.0,different,22,304351232,16
5673,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.93836236,20.0,14.0,1854.0,different,23,304351232,16
5674,vit-large-patch16,dots,stimulus_16432.png,stimulus_10465.png,0.92482454,20.0,14.0,1854.0,different,24,304351232,16
5675,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9999998,20.0,10.0,770.0,different,0,304351232,16
5676,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9992073,20.0,10.0,770.0,different,1,304351232,16
5677,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9975742,20.0,10.0,770.0,different,2,304351232,16
5678,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.99490786,20.0,10.0,770.0,different,3,304351232,16
5679,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.991161,20.0,10.0,770.0,different,4,304351232,16
5680,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9859128,20.0,10.0,770.0,different,5,304351232,16
5681,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.98468685,20.0,10.0,770.0,different,6,304351232,16
5682,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9857122,20.0,10.0,770.0,different,7,304351232,16
5683,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9855323,20.0,10.0,770.0,different,8,304351232,16
5684,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9848276,20.0,10.0,770.0,different,9,304351232,16
5685,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.98439693,20.0,10.0,770.0,different,10,304351232,16
5686,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9823736,20.0,10.0,770.0,different,11,304351232,16
5687,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.97972536,20.0,10.0,770.0,different,12,304351232,16
5688,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9759314,20.0,10.0,770.0,different,13,304351232,16
5689,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9755754,20.0,10.0,770.0,different,14,304351232,16
5690,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.97313255,20.0,10.0,770.0,different,15,304351232,16
5691,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9719649,20.0,10.0,770.0,different,16,304351232,16
5692,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.96970713,20.0,10.0,770.0,different,17,304351232,16
5693,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.96829396,20.0,10.0,770.0,different,18,304351232,16
5694,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.96964324,20.0,10.0,770.0,different,19,304351232,16
5695,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9666438,20.0,10.0,770.0,different,20,304351232,16
5696,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.96606815,20.0,10.0,770.0,different,21,304351232,16
5697,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.9650257,20.0,10.0,770.0,different,22,304351232,16
5698,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.96017694,20.0,10.0,770.0,different,23,304351232,16
5699,vit-large-patch16,dots,stimulus_16284.png,stimulus_6535.png,0.908024,20.0,10.0,770.0,different,24,304351232,16
5700,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.9999998,20.0,7.0,2561.0,different,0,304351232,16
5701,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.99711996,20.0,7.0,2561.0,different,1,304351232,16
5702,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.99406344,20.0,7.0,2561.0,different,2,304351232,16
5703,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.98834026,20.0,7.0,2561.0,different,3,304351232,16
5704,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.98182154,20.0,7.0,2561.0,different,4,304351232,16
5705,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.97895527,20.0,7.0,2561.0,different,5,304351232,16
5706,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.97823554,20.0,7.0,2561.0,different,6,304351232,16
5707,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.9773194,20.0,7.0,2561.0,different,7,304351232,16
5708,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.97699803,20.0,7.0,2561.0,different,8,304351232,16
5709,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.97464335,20.0,7.0,2561.0,different,9,304351232,16
5710,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.97092307,20.0,7.0,2561.0,different,10,304351232,16
5711,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.96106976,20.0,7.0,2561.0,different,11,304351232,16
5712,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.9515928,20.0,7.0,2561.0,different,12,304351232,16
5713,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.9470174,20.0,7.0,2561.0,different,13,304351232,16
5714,vit-large-patch16,dots,stimulus_16734.png,stimulus_216.png,0.943574,20.0,7.0,2561.0,different,14,304351232,16
