,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
3872,clip-large-patch14,dots,stimulus_4546.png,stimulus_12518.png,0.97029704,9.0,16.0,107.0,different,22,427616513,14
3873,clip-large-patch14,dots,stimulus_4546.png,stimulus_12518.png,0.96868575,9.0,16.0,107.0,different,23,427616513,14
3874,clip-large-patch14,dots,stimulus_4546.png,stimulus_12518.png,0.93736005,9.0,16.0,107.0,different,24,427616513,14
3875,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,1.0,9.0,22.0,2561.0,different,0,427616513,14
3876,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9997082,9.0,22.0,2561.0,different,1,427616513,14
3877,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9994782,9.0,22.0,2561.0,different,2,427616513,14
3878,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.99934316,9.0,22.0,2561.0,different,3,427616513,14
3879,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.99850667,9.0,22.0,2561.0,different,4,427616513,14
3880,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.99788594,9.0,22.0,2561.0,different,5,427616513,14
3881,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9963482,9.0,22.0,2561.0,different,6,427616513,14
3882,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9933607,9.0,22.0,2561.0,different,7,427616513,14
3883,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.99192786,9.0,22.0,2561.0,different,8,427616513,14
3884,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.99061775,9.0,22.0,2561.0,different,9,427616513,14
3885,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.990148,9.0,22.0,2561.0,different,10,427616513,14
3886,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.984616,9.0,22.0,2561.0,different,11,427616513,14
3887,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9841413,9.0,22.0,2561.0,different,12,427616513,14
3888,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9810409,9.0,22.0,2561.0,different,13,427616513,14
3889,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9784627,9.0,22.0,2561.0,different,14,427616513,14
3890,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9745589,9.0,22.0,2561.0,different,15,427616513,14
3891,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.96503407,9.0,22.0,2561.0,different,16,427616513,14
3892,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9600908,9.0,22.0,2561.0,different,17,427616513,14
3893,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.95766187,9.0,22.0,2561.0,different,18,427616513,14
3894,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9517784,9.0,22.0,2561.0,different,19,427616513,14
3895,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9436595,9.0,22.0,2561.0,different,20,427616513,14
3896,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.94035274,9.0,22.0,2561.0,different,21,427616513,14
3897,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.94398826,9.0,22.0,2561.0,different,22,427616513,14
3898,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9468751,9.0,22.0,2561.0,different,23,427616513,14
3899,clip-large-patch14,dots,stimulus_3537.png,stimulus_18288.png,0.9006968,9.0,22.0,2561.0,different,24,427616513,14
3900,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,1.0,9.0,14.0,689.0,different,0,427616513,14
3901,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9999659,9.0,14.0,689.0,different,1,427616513,14
3902,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.99990356,9.0,14.0,689.0,different,2,427616513,14
3903,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.99987817,9.0,14.0,689.0,different,3,427616513,14
3904,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9996248,9.0,14.0,689.0,different,4,427616513,14
3905,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9991257,9.0,14.0,689.0,different,5,427616513,14
3906,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.99826896,9.0,14.0,689.0,different,6,427616513,14
3907,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9968338,9.0,14.0,689.0,different,7,427616513,14
3908,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9949495,9.0,14.0,689.0,different,8,427616513,14
3909,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.992894,9.0,14.0,689.0,different,9,427616513,14
3910,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9913613,9.0,14.0,689.0,different,10,427616513,14
3911,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.98523855,9.0,14.0,689.0,different,11,427616513,14
3912,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9844406,9.0,14.0,689.0,different,12,427616513,14
3913,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.98366714,9.0,14.0,689.0,different,13,427616513,14
3914,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.98242116,9.0,14.0,689.0,different,14,427616513,14
3915,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.98309135,9.0,14.0,689.0,different,15,427616513,14
3916,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.98214376,9.0,14.0,689.0,different,16,427616513,14
3917,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.981213,9.0,14.0,689.0,different,17,427616513,14
3918,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.97979844,9.0,14.0,689.0,different,18,427616513,14
3919,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9759838,9.0,14.0,689.0,different,19,427616513,14
3920,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9703048,9.0,14.0,689.0,different,20,427616513,14
3921,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9616861,9.0,14.0,689.0,different,21,427616513,14
3922,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.9666036,9.0,14.0,689.0,different,22,427616513,14
3923,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.96355677,9.0,14.0,689.0,different,23,427616513,14
3924,clip-large-patch14,dots,stimulus_4955.png,stimulus_11361.png,0.93497884,9.0,14.0,689.0,different,24,427616513,14
3925,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,1.0,9.0,12.0,489.0,different,0,427616513,14
3926,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9999737,9.0,12.0,489.0,different,1,427616513,14
3927,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9999375,9.0,12.0,489.0,different,2,427616513,14
3928,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9999388,9.0,12.0,489.0,different,3,427616513,14
3929,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.99975723,9.0,12.0,489.0,different,4,427616513,14
3930,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.99931216,9.0,12.0,489.0,different,5,427616513,14
3931,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9981967,9.0,12.0,489.0,different,6,427616513,14
3932,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.99706566,9.0,12.0,489.0,different,7,427616513,14
3933,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.99651307,9.0,12.0,489.0,different,8,427616513,14
3934,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9955311,9.0,12.0,489.0,different,9,427616513,14
3935,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9948985,9.0,12.0,489.0,different,10,427616513,14
3936,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9915751,9.0,12.0,489.0,different,11,427616513,14
3937,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9907482,9.0,12.0,489.0,different,12,427616513,14
3938,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9888777,9.0,12.0,489.0,different,13,427616513,14
3939,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9825885,9.0,12.0,489.0,different,14,427616513,14
3940,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.97783583,9.0,12.0,489.0,different,15,427616513,14
3941,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.97284085,9.0,12.0,489.0,different,16,427616513,14
3942,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9677702,9.0,12.0,489.0,different,17,427616513,14
3943,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.96286064,9.0,12.0,489.0,different,18,427616513,14
3944,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.95245355,9.0,12.0,489.0,different,19,427616513,14
3945,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9408429,9.0,12.0,489.0,different,20,427616513,14
3946,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.92723984,9.0,12.0,489.0,different,21,427616513,14
3947,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.9369746,9.0,12.0,489.0,different,22,427616513,14
3948,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.92893577,9.0,12.0,489.0,different,23,427616513,14
3949,clip-large-patch14,dots,stimulus_4240.png,stimulus_8900.png,0.8781986,9.0,12.0,489.0,different,24,427616513,14
3950,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,1.0,9.0,22.0,2561.0,different,0,427616513,14
3951,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.99975127,9.0,22.0,2561.0,different,1,427616513,14
3952,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.99954987,9.0,22.0,2561.0,different,2,427616513,14
3953,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.99942744,9.0,22.0,2561.0,different,3,427616513,14
3954,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.99861926,9.0,22.0,2561.0,different,4,427616513,14
3955,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9979447,9.0,22.0,2561.0,different,5,427616513,14
3956,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9967247,9.0,22.0,2561.0,different,6,427616513,14
3957,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9947345,9.0,22.0,2561.0,different,7,427616513,14
3958,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9944009,9.0,22.0,2561.0,different,8,427616513,14
3959,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9935474,9.0,22.0,2561.0,different,9,427616513,14
3960,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.99262106,9.0,22.0,2561.0,different,10,427616513,14
3961,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.98911315,9.0,22.0,2561.0,different,11,427616513,14
3962,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9886346,9.0,22.0,2561.0,different,12,427616513,14
3963,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9861733,9.0,22.0,2561.0,different,13,427616513,14
3964,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.98074806,9.0,22.0,2561.0,different,14,427616513,14
3965,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9816827,9.0,22.0,2561.0,different,15,427616513,14
3966,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9792835,9.0,22.0,2561.0,different,16,427616513,14
3967,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.97726876,9.0,22.0,2561.0,different,17,427616513,14
3968,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.97250545,9.0,22.0,2561.0,different,18,427616513,14
3969,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9670922,9.0,22.0,2561.0,different,19,427616513,14
3970,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9589745,9.0,22.0,2561.0,different,20,427616513,14
3971,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.94843537,9.0,22.0,2561.0,different,21,427616513,14
3972,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9497635,9.0,22.0,2561.0,different,22,427616513,14
3973,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.9511363,9.0,22.0,2561.0,different,23,427616513,14
3974,clip-large-patch14,dots,stimulus_3801.png,stimulus_18288.png,0.902412,9.0,22.0,2561.0,different,24,427616513,14
3975,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,1.0,9.0,10.0,1363.0,different,0,427616513,14
3976,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.9999511,9.0,10.0,1363.0,different,1,427616513,14
3977,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.99985105,9.0,10.0,1363.0,different,2,427616513,14
3978,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.9998071,9.0,10.0,1363.0,different,3,427616513,14
3979,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.9994194,9.0,10.0,1363.0,different,4,427616513,14
3980,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.9986732,9.0,10.0,1363.0,different,5,427616513,14
3981,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.99750215,9.0,10.0,1363.0,different,6,427616513,14
3982,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.99531114,9.0,10.0,1363.0,different,7,427616513,14
3983,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.9925182,9.0,10.0,1363.0,different,8,427616513,14
3984,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.99012804,9.0,10.0,1363.0,different,9,427616513,14
3985,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.9875793,9.0,10.0,1363.0,different,10,427616513,14
3986,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.97696334,9.0,10.0,1363.0,different,11,427616513,14
3987,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.97292787,9.0,10.0,1363.0,different,12,427616513,14
3988,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.9677471,9.0,10.0,1363.0,different,13,427616513,14
3989,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.96025425,9.0,10.0,1363.0,different,14,427616513,14
3990,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.95594877,9.0,10.0,1363.0,different,15,427616513,14
3991,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.94691133,9.0,10.0,1363.0,different,16,427616513,14
3992,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.926564,9.0,10.0,1363.0,different,17,427616513,14
3993,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.9135397,9.0,10.0,1363.0,different,18,427616513,14
3994,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.89136034,9.0,10.0,1363.0,different,19,427616513,14
3995,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.8561907,9.0,10.0,1363.0,different,20,427616513,14
3996,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.8512794,9.0,10.0,1363.0,different,21,427616513,14
3997,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.8765571,9.0,10.0,1363.0,different,22,427616513,14
3998,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.87142265,9.0,10.0,1363.0,different,23,427616513,14
3999,clip-large-patch14,dots,stimulus_4842.png,stimulus_5075.png,0.80915797,9.0,10.0,1363.0,different,24,427616513,14
4000,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,1.0,10.0,25.0,2395.0,different,0,427616513,14
4001,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.99975675,10.0,25.0,2395.0,different,1,427616513,14
4002,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.99958324,10.0,25.0,2395.0,different,2,427616513,14
4003,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.99948853,10.0,25.0,2395.0,different,3,427616513,14
4004,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.99875224,10.0,25.0,2395.0,different,4,427616513,14
4005,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.99799615,10.0,25.0,2395.0,different,5,427616513,14
4006,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9965828,10.0,25.0,2395.0,different,6,427616513,14
4007,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9939843,10.0,25.0,2395.0,different,7,427616513,14
4008,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.99262434,10.0,25.0,2395.0,different,8,427616513,14
4009,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.992115,10.0,25.0,2395.0,different,9,427616513,14
4010,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9904352,10.0,25.0,2395.0,different,10,427616513,14
4011,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.98410743,10.0,25.0,2395.0,different,11,427616513,14
4012,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9820374,10.0,25.0,2395.0,different,12,427616513,14
4013,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9782594,10.0,25.0,2395.0,different,13,427616513,14
4014,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9668336,10.0,25.0,2395.0,different,14,427616513,14
4015,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9637371,10.0,25.0,2395.0,different,15,427616513,14
4016,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.95899266,10.0,25.0,2395.0,different,16,427616513,14
4017,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9528152,10.0,25.0,2395.0,different,17,427616513,14
4018,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9469534,10.0,25.0,2395.0,different,18,427616513,14
4019,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.93827665,10.0,25.0,2395.0,different,19,427616513,14
4020,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.92616475,10.0,25.0,2395.0,different,20,427616513,14
4021,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9241911,10.0,25.0,2395.0,different,21,427616513,14
4022,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9328652,10.0,25.0,2395.0,different,22,427616513,14
4023,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.9321119,10.0,25.0,2395.0,different,23,427616513,14
4024,clip-large-patch14,dots,stimulus_6292.png,stimulus_20142.png,0.87977993,10.0,25.0,2395.0,different,24,427616513,14
4025,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,1.0,10.0,18.0,488.0,different,0,427616513,14
4026,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.99998456,10.0,18.0,488.0,different,1,427616513,14
4027,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.99991566,10.0,18.0,488.0,different,2,427616513,14
4028,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.99990207,10.0,18.0,488.0,different,3,427616513,14
4029,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.99965864,10.0,18.0,488.0,different,4,427616513,14
4030,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.99951434,10.0,18.0,488.0,different,5,427616513,14
4031,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9987955,10.0,18.0,488.0,different,6,427616513,14
4032,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.997392,10.0,18.0,488.0,different,7,427616513,14
4033,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9956242,10.0,18.0,488.0,different,8,427616513,14
4034,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9946945,10.0,18.0,488.0,different,9,427616513,14
4035,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9933681,10.0,18.0,488.0,different,10,427616513,14
4036,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9893119,10.0,18.0,488.0,different,11,427616513,14
4037,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9871619,10.0,18.0,488.0,different,12,427616513,14
4038,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9826526,10.0,18.0,488.0,different,13,427616513,14
4039,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.97742784,10.0,18.0,488.0,different,14,427616513,14
4040,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9745853,10.0,18.0,488.0,different,15,427616513,14
4041,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9714342,10.0,18.0,488.0,different,16,427616513,14
4042,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9669312,10.0,18.0,488.0,different,17,427616513,14
4043,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.96325934,10.0,18.0,488.0,different,18,427616513,14
4044,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.95325416,10.0,18.0,488.0,different,19,427616513,14
4045,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.93675554,10.0,18.0,488.0,different,20,427616513,14
4046,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9355118,10.0,18.0,488.0,different,21,427616513,14
4047,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9403032,10.0,18.0,488.0,different,22,427616513,14
4048,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.9400832,10.0,18.0,488.0,different,23,427616513,14
4049,clip-large-patch14,dots,stimulus_6560.png,stimulus_14240.png,0.8907211,10.0,18.0,488.0,different,24,427616513,14
4050,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,1.0,10.0,12.0,182.0,different,0,427616513,14
4051,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9999828,10.0,12.0,182.0,different,1,427616513,14
4052,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9999357,10.0,12.0,182.0,different,2,427616513,14
4053,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.99993855,10.0,12.0,182.0,different,3,427616513,14
4054,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.99975103,10.0,12.0,182.0,different,4,427616513,14
4055,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9993769,10.0,12.0,182.0,different,5,427616513,14
4056,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.99851197,10.0,12.0,182.0,different,6,427616513,14
4057,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.99543405,10.0,12.0,182.0,different,7,427616513,14
4058,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9936,10.0,12.0,182.0,different,8,427616513,14
4059,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9929315,10.0,12.0,182.0,different,9,427616513,14
4060,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.99268967,10.0,12.0,182.0,different,10,427616513,14
4061,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9882171,10.0,12.0,182.0,different,11,427616513,14
4062,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9868122,10.0,12.0,182.0,different,12,427616513,14
4063,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9852771,10.0,12.0,182.0,different,13,427616513,14
4064,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9819905,10.0,12.0,182.0,different,14,427616513,14
4065,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9793081,10.0,12.0,182.0,different,15,427616513,14
4066,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.97515273,10.0,12.0,182.0,different,16,427616513,14
4067,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9696872,10.0,12.0,182.0,different,17,427616513,14
4068,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.96755993,10.0,12.0,182.0,different,18,427616513,14
4069,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.96112967,10.0,12.0,182.0,different,19,427616513,14
4070,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9518324,10.0,12.0,182.0,different,20,427616513,14
4071,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.94177985,10.0,12.0,182.0,different,21,427616513,14
4072,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.9511093,10.0,12.0,182.0,different,22,427616513,14
4073,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.95180184,10.0,12.0,182.0,different,23,427616513,14
4074,clip-large-patch14,dots,stimulus_5350.png,stimulus_8469.png,0.91759324,10.0,12.0,182.0,different,24,427616513,14
4075,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,1.0,10.0,8.0,6.0,different,0,427616513,14
4076,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.99998033,10.0,8.0,6.0,different,1,427616513,14
4077,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9999099,10.0,8.0,6.0,different,2,427616513,14
4078,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9999039,10.0,8.0,6.0,different,3,427616513,14
4079,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9995854,10.0,8.0,6.0,different,4,427616513,14
4080,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9992587,10.0,8.0,6.0,different,5,427616513,14
4081,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9988514,10.0,8.0,6.0,different,6,427616513,14
4082,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9974459,10.0,8.0,6.0,different,7,427616513,14
4083,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9952342,10.0,8.0,6.0,different,8,427616513,14
4084,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9936518,10.0,8.0,6.0,different,9,427616513,14
4085,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.99019307,10.0,8.0,6.0,different,10,427616513,14
4086,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9841979,10.0,8.0,6.0,different,11,427616513,14
4087,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9834162,10.0,8.0,6.0,different,12,427616513,14
4088,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9826502,10.0,8.0,6.0,different,13,427616513,14
4089,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.97810405,10.0,8.0,6.0,different,14,427616513,14
4090,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.97649544,10.0,8.0,6.0,different,15,427616513,14
4091,clip-large-patch14,dots,stimulus_6213.png,stimulus_3090.png,0.9666834,10.0,8.0,6.0,different,16,427616513,14
