,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
3904,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9950596,9.0,20.0,127.0,different,4,306560000,32
3905,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9924934,9.0,20.0,127.0,different,5,306560000,32
3906,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.98942447,9.0,20.0,127.0,different,6,306560000,32
3907,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9861251,9.0,20.0,127.0,different,7,306560000,32
3908,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.98298097,9.0,20.0,127.0,different,8,306560000,32
3909,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9820796,9.0,20.0,127.0,different,9,306560000,32
3910,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9786453,9.0,20.0,127.0,different,10,306560000,32
3911,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9776832,9.0,20.0,127.0,different,11,306560000,32
3912,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.97541267,9.0,20.0,127.0,different,12,306560000,32
3913,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.97391075,9.0,20.0,127.0,different,13,306560000,32
3914,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9742078,9.0,20.0,127.0,different,14,306560000,32
3915,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9730733,9.0,20.0,127.0,different,15,306560000,32
3916,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9712177,9.0,20.0,127.0,different,16,306560000,32
3917,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9697366,9.0,20.0,127.0,different,17,306560000,32
3918,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.96788037,9.0,20.0,127.0,different,18,306560000,32
3919,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.9656971,9.0,20.0,127.0,different,19,306560000,32
3920,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.96271336,9.0,20.0,127.0,different,20,306560000,32
3921,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.95935225,9.0,20.0,127.0,different,21,306560000,32
3922,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.95714796,9.0,20.0,127.0,different,22,306560000,32
3923,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.95717037,9.0,20.0,127.0,different,23,306560000,32
3924,vit-large-patch32,dots,stimulus_4769.png,stimulus_15812.png,0.93586403,9.0,20.0,127.0,different,24,306560000,32
3925,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,1.0000001,9.0,12.0,1065.0,different,0,306560000,32
3926,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9999122,9.0,12.0,1065.0,different,1,306560000,32
3927,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9989436,9.0,12.0,1065.0,different,2,306560000,32
3928,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9974366,9.0,12.0,1065.0,different,3,306560000,32
3929,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9949537,9.0,12.0,1065.0,different,4,306560000,32
3930,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9927553,9.0,12.0,1065.0,different,5,306560000,32
3931,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9909355,9.0,12.0,1065.0,different,6,306560000,32
3932,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.98807925,9.0,12.0,1065.0,different,7,306560000,32
3933,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.98429,9.0,12.0,1065.0,different,8,306560000,32
3934,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9836252,9.0,12.0,1065.0,different,9,306560000,32
3935,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9769884,9.0,12.0,1065.0,different,10,306560000,32
3936,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.97500354,9.0,12.0,1065.0,different,11,306560000,32
3937,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.97119594,9.0,12.0,1065.0,different,12,306560000,32
3938,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9689307,9.0,12.0,1065.0,different,13,306560000,32
3939,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.96657515,9.0,12.0,1065.0,different,14,306560000,32
3940,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.96511436,9.0,12.0,1065.0,different,15,306560000,32
3941,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9636328,9.0,12.0,1065.0,different,16,306560000,32
3942,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.962546,9.0,12.0,1065.0,different,17,306560000,32
3943,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9599979,9.0,12.0,1065.0,different,18,306560000,32
3944,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.95424867,9.0,12.0,1065.0,different,19,306560000,32
3945,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9504568,9.0,12.0,1065.0,different,20,306560000,32
3946,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9442242,9.0,12.0,1065.0,different,21,306560000,32
3947,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.9343591,9.0,12.0,1065.0,different,22,306560000,32
3948,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.93156356,9.0,12.0,1065.0,different,23,306560000,32
3949,vit-large-patch32,dots,stimulus_4657.png,stimulus_8536.png,0.8619541,9.0,12.0,1065.0,different,24,306560000,32
3950,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,1.0000001,9.0,25.0,548.0,different,0,306560000,32
3951,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.99984133,9.0,25.0,548.0,different,1,306560000,32
3952,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.99800736,9.0,25.0,548.0,different,2,306560000,32
3953,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9936462,9.0,25.0,548.0,different,3,306560000,32
3954,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.99052805,9.0,25.0,548.0,different,4,306560000,32
3955,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.985111,9.0,25.0,548.0,different,5,306560000,32
3956,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9804826,9.0,25.0,548.0,different,6,306560000,32
3957,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9783002,9.0,25.0,548.0,different,7,306560000,32
3958,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9742582,9.0,25.0,548.0,different,8,306560000,32
3959,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.96955717,9.0,25.0,548.0,different,9,306560000,32
3960,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.968627,9.0,25.0,548.0,different,10,306560000,32
3961,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.96426886,9.0,25.0,548.0,different,11,306560000,32
3962,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.959474,9.0,25.0,548.0,different,12,306560000,32
3963,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9554989,9.0,25.0,548.0,different,13,306560000,32
3964,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9554323,9.0,25.0,548.0,different,14,306560000,32
3965,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9528511,9.0,25.0,548.0,different,15,306560000,32
3966,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9464217,9.0,25.0,548.0,different,16,306560000,32
3967,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9434575,9.0,25.0,548.0,different,17,306560000,32
3968,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9428209,9.0,25.0,548.0,different,18,306560000,32
3969,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9387896,9.0,25.0,548.0,different,19,306560000,32
3970,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.9344566,9.0,25.0,548.0,different,20,306560000,32
3971,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.93289703,9.0,25.0,548.0,different,21,306560000,32
3972,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.933677,9.0,25.0,548.0,different,22,306560000,32
3973,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.93426,9.0,25.0,548.0,different,23,306560000,32
3974,vit-large-patch32,dots,stimulus_4219.png,stimulus_18862.png,0.8485697,9.0,25.0,548.0,different,24,306560000,32
3975,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,1.0000001,9.0,20.0,1639.0,different,0,306560000,32
3976,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.99978787,9.0,20.0,1639.0,different,1,306560000,32
3977,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9975457,9.0,20.0,1639.0,different,2,306560000,32
3978,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.99583167,9.0,20.0,1639.0,different,3,306560000,32
3979,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9932783,9.0,20.0,1639.0,different,4,306560000,32
3980,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.990141,9.0,20.0,1639.0,different,5,306560000,32
3981,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.98929876,9.0,20.0,1639.0,different,6,306560000,32
3982,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9856811,9.0,20.0,1639.0,different,7,306560000,32
3983,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9818232,9.0,20.0,1639.0,different,8,306560000,32
3984,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9816564,9.0,20.0,1639.0,different,9,306560000,32
3985,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9810788,9.0,20.0,1639.0,different,10,306560000,32
3986,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.980843,9.0,20.0,1639.0,different,11,306560000,32
3987,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.97504824,9.0,20.0,1639.0,different,12,306560000,32
3988,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.97413814,9.0,20.0,1639.0,different,13,306560000,32
3989,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.97284234,9.0,20.0,1639.0,different,14,306560000,32
3990,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9714529,9.0,20.0,1639.0,different,15,306560000,32
3991,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.96731716,9.0,20.0,1639.0,different,16,306560000,32
3992,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9652076,9.0,20.0,1639.0,different,17,306560000,32
3993,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.96425885,9.0,20.0,1639.0,different,18,306560000,32
3994,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9619313,9.0,20.0,1639.0,different,19,306560000,32
3995,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9591492,9.0,20.0,1639.0,different,20,306560000,32
3996,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9519854,9.0,20.0,1639.0,different,21,306560000,32
3997,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.9468059,9.0,20.0,1639.0,different,22,306560000,32
3998,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.93440914,9.0,20.0,1639.0,different,23,306560000,32
3999,vit-large-patch32,dots,stimulus_3438.png,stimulus_15911.png,0.89169717,9.0,20.0,1639.0,different,24,306560000,32
4000,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,1.0000001,10.0,28.0,6.0,different,0,306560000,32
4001,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9998991,10.0,28.0,6.0,different,1,306560000,32
4002,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9980562,10.0,28.0,6.0,different,2,306560000,32
4003,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9938237,10.0,28.0,6.0,different,3,306560000,32
4004,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.98890066,10.0,28.0,6.0,different,4,306560000,32
4005,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9830363,10.0,28.0,6.0,different,5,306560000,32
4006,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.97799504,10.0,28.0,6.0,different,6,306560000,32
4007,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.97528416,10.0,28.0,6.0,different,7,306560000,32
4008,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.96896935,10.0,28.0,6.0,different,8,306560000,32
4009,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9662665,10.0,28.0,6.0,different,9,306560000,32
4010,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9626608,10.0,28.0,6.0,different,10,306560000,32
4011,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9604726,10.0,28.0,6.0,different,11,306560000,32
4012,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.95642936,10.0,28.0,6.0,different,12,306560000,32
4013,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9515077,10.0,28.0,6.0,different,13,306560000,32
4014,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9519584,10.0,28.0,6.0,different,14,306560000,32
4015,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9504353,10.0,28.0,6.0,different,15,306560000,32
4016,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.94776255,10.0,28.0,6.0,different,16,306560000,32
4017,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.94489014,10.0,28.0,6.0,different,17,306560000,32
4018,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.94169146,10.0,28.0,6.0,different,18,306560000,32
4019,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9354057,10.0,28.0,6.0,different,19,306560000,32
4020,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.93028903,10.0,28.0,6.0,different,20,306560000,32
4021,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.92630154,10.0,28.0,6.0,different,21,306560000,32
4022,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9225029,10.0,28.0,6.0,different,22,306560000,32
4023,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.9151128,10.0,28.0,6.0,different,23,306560000,32
4024,vit-large-patch32,dots,stimulus_6706.png,stimulus_20749.png,0.8740069,10.0,28.0,6.0,different,24,306560000,32
4025,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,1.0000001,10.0,14.0,1012.0,different,0,306560000,32
4026,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9998857,10.0,14.0,1012.0,different,1,306560000,32
4027,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9993788,10.0,14.0,1012.0,different,2,306560000,32
4028,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9985877,10.0,14.0,1012.0,different,3,306560000,32
4029,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9969581,10.0,14.0,1012.0,different,4,306560000,32
4030,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.99523145,10.0,14.0,1012.0,different,5,306560000,32
4031,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9945921,10.0,14.0,1012.0,different,6,306560000,32
4032,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.99261546,10.0,14.0,1012.0,different,7,306560000,32
4033,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.99083215,10.0,14.0,1012.0,different,8,306560000,32
4034,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9895764,10.0,14.0,1012.0,different,9,306560000,32
4035,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.98783576,10.0,14.0,1012.0,different,10,306560000,32
4036,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.985295,10.0,14.0,1012.0,different,11,306560000,32
4037,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.98261404,10.0,14.0,1012.0,different,12,306560000,32
4038,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9804779,10.0,14.0,1012.0,different,13,306560000,32
4039,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9796865,10.0,14.0,1012.0,different,14,306560000,32
4040,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.97816986,10.0,14.0,1012.0,different,15,306560000,32
4041,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.97677183,10.0,14.0,1012.0,different,16,306560000,32
4042,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.97499985,10.0,14.0,1012.0,different,17,306560000,32
4043,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9743191,10.0,14.0,1012.0,different,18,306560000,32
4044,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9719613,10.0,14.0,1012.0,different,19,306560000,32
4045,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9687713,10.0,14.0,1012.0,different,20,306560000,32
4046,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.96631694,10.0,14.0,1012.0,different,21,306560000,32
4047,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.9629197,10.0,14.0,1012.0,different,22,306560000,32
4048,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.94945127,10.0,14.0,1012.0,different,23,306560000,32
4049,vit-large-patch32,dots,stimulus_6191.png,stimulus_11553.png,0.8976135,10.0,14.0,1012.0,different,24,306560000,32
4050,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,1.0000001,10.0,16.0,786.0,different,0,306560000,32
4051,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9999414,10.0,16.0,786.0,different,1,306560000,32
4052,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9991362,10.0,16.0,786.0,different,2,306560000,32
4053,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9968247,10.0,16.0,786.0,different,3,306560000,32
4054,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.99339026,10.0,16.0,786.0,different,4,306560000,32
4055,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.99026257,10.0,16.0,786.0,different,5,306560000,32
4056,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.98649645,10.0,16.0,786.0,different,6,306560000,32
4057,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9818602,10.0,16.0,786.0,different,7,306560000,32
4058,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.97461206,10.0,16.0,786.0,different,8,306560000,32
4059,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9727417,10.0,16.0,786.0,different,9,306560000,32
4060,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.965043,10.0,16.0,786.0,different,10,306560000,32
4061,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9613807,10.0,16.0,786.0,different,11,306560000,32
4062,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.954897,10.0,16.0,786.0,different,12,306560000,32
4063,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9507086,10.0,16.0,786.0,different,13,306560000,32
4064,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9479175,10.0,16.0,786.0,different,14,306560000,32
4065,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.94403857,10.0,16.0,786.0,different,15,306560000,32
4066,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.93913925,10.0,16.0,786.0,different,16,306560000,32
4067,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9364233,10.0,16.0,786.0,different,17,306560000,32
4068,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9331157,10.0,16.0,786.0,different,18,306560000,32
4069,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9288513,10.0,16.0,786.0,different,19,306560000,32
4070,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9247776,10.0,16.0,786.0,different,20,306560000,32
4071,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9201554,10.0,16.0,786.0,different,21,306560000,32
4072,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.91446155,10.0,16.0,786.0,different,22,306560000,32
4073,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.9159903,10.0,16.0,786.0,different,23,306560000,32
4074,vit-large-patch32,dots,stimulus_6535.png,stimulus_12421.png,0.89344734,10.0,16.0,786.0,different,24,306560000,32
4075,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,1.0000001,10.0,11.0,197.0,different,0,306560000,32
4076,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.999911,10.0,11.0,197.0,different,1,306560000,32
4077,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.99892455,10.0,11.0,197.0,different,2,306560000,32
4078,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.9981475,10.0,11.0,197.0,different,3,306560000,32
4079,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.9973402,10.0,11.0,197.0,different,4,306560000,32
4080,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.99585634,10.0,11.0,197.0,different,5,306560000,32
4081,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.99200535,10.0,11.0,197.0,different,6,306560000,32
4082,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.988303,10.0,11.0,197.0,different,7,306560000,32
4083,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.9844081,10.0,11.0,197.0,different,8,306560000,32
4084,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.9813725,10.0,11.0,197.0,different,9,306560000,32
4085,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.9794603,10.0,11.0,197.0,different,10,306560000,32
4086,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.97747284,10.0,11.0,197.0,different,11,306560000,32
4087,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.97555774,10.0,11.0,197.0,different,12,306560000,32
4088,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.97220737,10.0,11.0,197.0,different,13,306560000,32
4089,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.97026056,10.0,11.0,197.0,different,14,306560000,32
4090,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.968225,10.0,11.0,197.0,different,15,306560000,32
4091,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.9664575,10.0,11.0,197.0,different,16,306560000,32
4092,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.96417946,10.0,11.0,197.0,different,17,306560000,32
4093,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.962417,10.0,11.0,197.0,different,18,306560000,32
4094,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.96085024,10.0,11.0,197.0,different,19,306560000,32
4095,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.9589081,10.0,11.0,197.0,different,20,306560000,32
4096,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.95086974,10.0,11.0,197.0,different,21,306560000,32
4097,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.9463345,10.0,11.0,197.0,different,22,306560000,32
4098,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.93836176,10.0,11.0,197.0,different,23,306560000,32
4099,vit-large-patch32,dots,stimulus_5542.png,stimulus_7285.png,0.8797305,10.0,11.0,197.0,different,24,306560000,32
4100,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,1.0000001,10.0,25.0,855.0,different,0,306560000,32
4101,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.99991256,10.0,25.0,855.0,different,1,306560000,32
4102,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.99828964,10.0,25.0,855.0,different,2,306560000,32
4103,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9942108,10.0,25.0,855.0,different,3,306560000,32
4104,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.99123585,10.0,25.0,855.0,different,4,306560000,32
4105,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9866861,10.0,25.0,855.0,different,5,306560000,32
4106,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.98228323,10.0,25.0,855.0,different,6,306560000,32
4107,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.97874343,10.0,25.0,855.0,different,7,306560000,32
4108,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9724724,10.0,25.0,855.0,different,8,306560000,32
4109,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9649417,10.0,25.0,855.0,different,9,306560000,32
4110,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.95888406,10.0,25.0,855.0,different,10,306560000,32
4111,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9518668,10.0,25.0,855.0,different,11,306560000,32
4112,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.94309026,10.0,25.0,855.0,different,12,306560000,32
4113,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.937844,10.0,25.0,855.0,different,13,306560000,32
4114,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9378428,10.0,25.0,855.0,different,14,306560000,32
4115,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9326789,10.0,25.0,855.0,different,15,306560000,32
4116,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9267349,10.0,25.0,855.0,different,16,306560000,32
4117,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9216525,10.0,25.0,855.0,different,17,306560000,32
4118,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9173254,10.0,25.0,855.0,different,18,306560000,32
4119,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9084978,10.0,25.0,855.0,different,19,306560000,32
4120,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.9018552,10.0,25.0,855.0,different,20,306560000,32
4121,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.8944482,10.0,25.0,855.0,different,21,306560000,32
4122,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.89003164,10.0,25.0,855.0,different,22,306560000,32
4123,vit-large-patch32,dots,stimulus_5581.png,stimulus_18862.png,0.8701419,10.0,25.0,855.0,different,23,306560000,32
